Page ID,Page Name,Disclaimer,Amount Spent (EUR)
180329672596502,Fratelli d'Italia Senato,Fratelli d'Italia Senato,550
40645773554,Aldo Patriciello,Aldo Patriciello,533
46590675335,Save the Children Italia,These ads ran without a disclaimer,532
385509022061328,Acqua per Tutti,WeWorld Onlus,530
111853713967200,Federico Milia,Federico Andrea Milia,530
542186902560698,Unione Buddhista Italiana,Unione Buddhista Italiana,528
81958664405,Ray-Ban,These ads ran without a disclaimer,526
1484930921718556,UBI Banca,UBI Banca,521
503567226377662,Centro Narconon "Il Gabbiano",These ads ran without a disclaimer,515
437522176457792,Roy Biasi Pagina,Roy Biasi,514
103211424754369,Domani,Domani,514
108450394317248,Massimiliano Merenda,Massimiliano Merenda,514
104398884619766,Ministero dell'Economia e delle Finanze,Ministero dell'Economia e delle Finanze,514
2157706944445944,Azione,Azione,506
350016089053142,New Tech is Coming,These ads ran without a disclaimer,498
653488368406074,Mario Furore,Mario Furore,497
203065183038056,Edizioni Centro Studi Erickson,Edizioni Centro Studi Erickson,497
650934155297756,Domenico Furgiuele,Francesco Anania,496
377901329389619,Ener2Crowd,Ener2Crowd,496
284515247529,Corriere della Sera,Corriere della Sera,494
44991281207,SOS - Il Telefono Azzurro Onlus,SOS - Il Telefono Azzurro Onlus,485
2048792432072611,Ernesto Rapani,Ernesto Rapani,483
39993728498,Amnesty International - Italia,These ads ran without a disclaimer,482
101129454744393,Ernesto Madeo,Ernesto Madeo,482
160406350666170,Eurodeputati PD,EurodeputatiPD,477
176134109106348,Francesco Galtieri,Francesco Galtieri,474
400381673394375,CFC - Garanti dell'Imprenditore,CFC - Garanti dell'Imprenditore,464
116035116868358,Maskproof,Maskproof®,461
404402342956536,StartupItalia,StartupItalia,461
118591018251602,Senatori PD,Senatori PD,460
126578555602,Skuola.net,Skuola.net,458
1449151341981719,Andrea Cozzolino,Andrea Cozzolino,456
109357367246751,Fortunato Attinà,Luigi Manglaviti,449
496832277162537,Vincenzo Sofo,Matteo Bello,446
1450593071894311,Bussolini Design,Bussolini Design,443
201184776602722,Massimo Cristiano,These ads ran without a disclaimer,443
1106684922734874,Hokuto Nutrition,These ads ran without a disclaimer,443
624608431059294,Evolvere,Evolvere,437
210021235683534,Vincenzo Maria Romeo,Partito Lega per l'Italia,434
162304007158133,San Benedetto,San Benedetto,434
208439292553517,Cittadinanzattiva,Cittadinanzattiva,434
269909651698,Istituto Oikos Onlus,Istituto Oikos Onlus,432
104630587599189,Articolo 71 Calabria,Carmelo Renda,430
267617064117828,Plastic Free,Plastic Free Odv Onlus,427
105815084286124,Armando Quattrone Calabria,Armando Quattrone,424
365685333954209,Eastwest European Institute,Eastwest European Institute,423
126662574668084,Più Europa,Più Europa,415
163857096962330,SodaStream Italia,SodaStream Italia,413
81698998693,Maurizio Lupi,Maurizio Lupi,406
53347533412,LAV,LAV,404
540578312675347,Gruppo VéGé supermercati,Gruppo VéGé supermercati,404
150301155010350,Intersos,Intersos,401
1594525340615805,Sergio Torromino,Santino Torromino,394
141856142632410,Giosi Ferrandino,Giosi Ferrandino,394
174457180812,MoVimento 5 Stelle,MoVimento 5 Stelle Camera,394
564457297047818,Il Dubbio,Il Dubbio,393
8340223883,Avaaz,Avaaz,393
100735474944876,Giuseppe Dell'Aquila,Giuseppe Dell'Aquila,389
593847704462763,Europa Verde,Europa Verde,387
451419891563905,Pro Vita & Famiglia Onlus,ProVita Onlus,386
408051832613962,Cornetto,Unilever,385
228073157368,HISTORY,HISTORY,383
295129913955200,Aboca,Aboca,382
116316293085763,Giuseppe Nucera,Giuseppe Nucera,379
101920684838893,Gaetano Manfredi,Gaetano Manfredi,378
542179559510189,Amway Italia,Amway Italia,378
1954128541362507,PolyWealth,Josè Davide Campana,374
36143771015,Calvin Klein,These ads ran without a disclaimer,372
105807267723648,Emergenza Bambini,Unicef,371
948165718584742,Palazzo Chigi - Presidenza del Consiglio dei Ministri,These ads ran without a disclaimer,366
479212098810360,Angelo Ciocca,Angelo Ciocca,366
223175114447090,Sant'Egidio,Sant'Egidio,364
217810366941,Left,Left,363
322376414836203,Spefin Finanziaria SpA,Spefin Finanziaria S.p.A.,361
111439250234265,Condifesa Calabria,Condifesa Calabria,357
129614623725639,Cesvi Onlus,Cesvi Onlus,357
244229289257670,Francesca Loredana Pastore,Gaia Sabato,356
280099795721649,U-Report On The Move,UNICEF,352
313559438694166,VIDAS - Assistenza ai Malati inguaribili,VIDAS - Assistenza ai Malati inguaribili,350
103544301255409,Enasarco del Futuro,Comitato Enasarco del Futuro,348
239696222820040,Plan International Italia,Plan International Italia,348
82340461611,Termometro Politico,Gianluca Borrelli,336
376113702438564,Levissima,Levissima,332
291380024325396,Brando Benifei,Brando Benifei,330
905009439550353,Valerio V E R G A,These ads ran without a disclaimer,330
234250624070408,ONBSI,ONBSI,329
262571363882956,Comieco,Comieco,328
1024662227580835,One Planet One Future,One Planet One Future,326
2054897041444971,Sasha Sorgonà,Sasha Sorgonà,323
127925800618165,Socialists and Democrats Group in the European Parliament,Socialists and Democrats Group in the European Parliament,317
149952518355081,Ferrero Italia,Ferrero Italia,316
466453923521379,Franco Sergio,Franco Sergio,312
422703967772535,Lega - Salvini Premier,Lega - Salvini Premier,311
197769961025,Best Western Italia,Best Western Italia,311
160990314475430,Mit Shopping,Mit Shopping,309
101809814574755,Eugenio Guarascio,Campisano Fabio,308
173240012833543,Avv. Francesco Leone,Avv. Francesco Leone,303
362494797700891,Federica Picchi,Federica Picchi,303
129614623725639,Cesvi Onlus,Cesvi,302
1484126058533331,Giuseppe Mangialavori,Piero Muscari,300
563043463774635,Crime+Investigation,Crime+Investigation,298
868088733252964,Findus Italia,Findus Italia,298
1405862266360154,LaC News24,LaC News24,296
175046706411,easyJet,These ads ran without a disclaimer,295
294974247326588,Maria Adele Bottaro,Marco Guidi,295
106061474071709,Union Energia,Union Energia,293
528391914199037,Fabio Roscani,Fabio Roscani,291
400381673394375,CFC - Garanti dell'Imprenditore,These ads ran without a disclaimer,289
121075984719579,Luciana Mosconi - La Signora delle Tagliatelle,Luciana Mosconi - La Signora delle Tagliatelle,286
117972564948594,Algida,Unilever,282
417241311803541,Massimo Paolucci,Massimo Paolucci,282
104670611059778,Amedeo Nicolazzi Consigliere Regionale,Amedeo Nicolazzi,280
1439514556290274,Nicola Caputo,Nicola Caputo,280
726927320703290,Severino Nappi,Severino Nappi,278
363589373994,Filippo Rossi,Filippo Rossi,278
725470107909503,SFL - SOS For Life,Intersos,277
343584756259146,Al fianco delle Donne,These ads ran without a disclaimer,275
202557380651810,Spinoza - La fabbrica del futuro,Sasha Sorgonà,273
118713758151850,UNHCR Italia - Agenzia ONU per i Rifugiati,These ads ran without a disclaimer,272
290721534331298,Anna Ascani,Anna Ascani,272
593972037615014,Giovanbattista Fazzolari,Giovanbattista Fazzolari,272
112777008752391,Valori.it,Valori.it,268
391770197992824,SicheConviene,These ads ran without a disclaimer,267
121622734528770,Eidos Communication,Eidos Communication,266
100964541456650,Will media,These ads ran without a disclaimer,264
310949775693438,Teresa Bellanova,Italia Viva,264
385769928749734,Smart Business Lab,These ads ran without a disclaimer,262
1516855498608339,Selex,Prodotti Selex,260
1632674530288279,LiberaMente,Alfredo Barillari,260
194130783945049,Senior Italia Federanziani,Centro Studi Economia Sanitaria,256
618795874884102,Aptaclub Italia,These ads ran without a disclaimer,256
269804456695686,MSD Salute,McCann Health Italy,255
483041738390395,EYE Sport,These ads ran without a disclaimer,255
111143240287580,Maire Tecnimont,Maire Tecnimont,253
297850530565635,Aumai Shopping,Aumai Shopping,252
321247704934674,Francesco Madeo,Francesco Madeo,252
98659325269,Pippo Callipo Io Resto in Calabria,These ads ran without a disclaimer,247
276862372860472,Dipartimento Pari Opportunità - Presidenza del Consiglio dei Ministri,Dipartimento Pari Opportunità - Presidenza del Consiglio dei Ministri,247
1389519327952496,BCC Credito Cooperativo,BCC Credito Cooperativo,247
100685078210095,abbigliamentolavoro.store,Design & Multimedia,247
141018822634945,Acqua Vitasnella,Acqua Vitasnella,246
105579211262174,Jendu pe Riggiu,Jendu pe Riggiu,246
205962619474864,Giacomo Bruno,These ads ran without a disclaimer,246
1410474395723679,Petizioni.it,These ads ran without a disclaimer,246
1723311427938739,ASMEL,Associazione per la Sussidiarietà e la Modernizzazione degli Enti Locali,242
1198302750251842,The Vision,The Vision,242
