Page ID,Page Name,Disclaimer,Amount Spent (EUR)
104278301227562,Holly The Lab,Pier Maurizio Pasini,862
2157706944445944,Azione,Azione,859
101221479103,Fondazione Progetto Arca Onlus,Fondazione Progetto Arca Onlus,853
112234750153681,Comitato per l'educazione finanziaria,Comitato per l'educazione finanziaria,848
9005388225,Emma Bonino,Emma Bonino,845
53333471319,Fondazione L'Albero della Vita - onlus,Fondazione L'Albero della Vita - onlus,840
160406350666170,Eurodeputati PD,EurodeputatiPD,838
2286254384979945,Paolo Lanfranco,These ads ran without a disclaimer,826
1430090467226454,Democracy,Associazione Diplomatici,816
1024662227580835,One Planet One Future,One Planet One Future,812
39993728498,Amnesty International - Italia,These ads ran without a disclaimer,809
284515247529,Corriere della Sera,Corriere della Sera,795
282858871878246,Massimo Berutti,RedAbissi,792
156746462123,National Geographic,National Geographic,791
269909651698,Istituto Oikos Onlus,Istituto Oikos Onlus,791
1419354464978596,Giovanni Toti,Giovanni TOTI Liguria,790
414704775924725,Rossana Schillaci,Davide Crepaldi,790
158372754351291,Clinica dentale Cappellin s.r.l. Società Benefit,Clinica dentale Cappellin,789
188176378303931,Kaitiaki,Kaitiaki Srl,784
100479311368656,Forza Italia Valenza,Gianluca Colletti,778
380206755920409,Luca Fiorentino,Luca Fiorentino,776
303531599691398,Mariastella Gelmini,Mariastella Gelmini,776
420649574771862,Andrea Cerutti,These ads ran without a disclaimer,767
1410474395723679,Petizioni.it,These ads ran without a disclaimer,765
267617064117828,Plastic Free,Plastic Free Odv Onlus,764
150200761667597,Oxfam Italia,These ads ran without a disclaimer,760
118620919923748,Steven Palmieri Sindaco,Steven Giuseppe Palmieri,760
385509022061328,Acqua per Tutti,WeWorld Onlus,753
129614623725639,Cesvi Onlus,Cesvi Onlus,751
1592242764241773,Marco Gabusi,RedAbissi srl,744
425705351541008,Riccardo Lanzo,These ads ran without a disclaimer,741
158131564841105,Giorgio Maria Bergesio,These ads ran without a disclaimer,741
2009307932666872,Senatori Forza Italia,Senatori Forza Italia,740
2236692473250040,Roberto Pilone,These ads ran without a disclaimer,739
280099795721649,U-Report On The Move,UNICEF,738
671410149947364,Chiara Caucino - Assessore Regionale,Chiara Caucino,737
404402342956536,StartupItalia,StartupItalia,734
855225931312085,Virginia Tiraboschi - Senatore della Repubblica Italiana,Virginia Tiraboschi,729
1454820228088748,Daniele Valle,These ads ran without a disclaimer,721
163857096962330,SodaStream Italia,SodaStream Italia,719
192801510803679,Anaao Assomed Piemonte,Anaao Assomed Piemonte,718
135029639894519,Associazione Italiana per la Lotta al Neuroblastoma,Associazione Italiana per la Lotta al Neuroblastoma,718
289518708781,AIESEC Italia,AIESEC Italia,707
44514195971,Alessandro Giglio Vigna,Alessandro Giglio Vigna,706
1546887325441954,Matteo Gagliasso,These ads ran without a disclaimer,706
136764429735030,Valore Solare,These ads ran without a disclaimer,700
2226948360966726,Movimento Kethane,Deborah Cieri,696
53388213256,Vincenzo De Luca,De Luca,695
236105246410631,Stefano ALLASIA,These ads ran without a disclaimer,693
729627343834501,Kialo,These ads ran without a disclaimer,682
542179559510189,Amway Italia,Amway Italia,679
1942760395965996,Passaggio al Bosco Edizioni,Marco Scatarzi,678
1198302750251842,The Vision,The Vision,672
126578555602,Skuola.net,Skuola.net,668
280104908718244,Firmiamo.it,Firmiamo.it,668
228073157368,HISTORY,HISTORY,665
593847704462763,Europa Verde,Europa Verde,663
148367009301755,Roberta Ferrero,Andrea Morello,662
2305529512992007,Dario Tallone,These ads ran without a disclaimer,654
200474896635518,Alperia,These ads ran without a disclaimer,652
609292339143501,Cottolengo,Cottolengo,651
104398884619766,Ministero dell'Economia e delle Finanze,Ministero dell'Economia e delle Finanze,647
117284871635011,Renault,These ads ran without a disclaimer,646
196640407782300,Paolo Ruzzola,Daniele Vaira,646
112799407247455,Enrico Forzese,Enrico Forzese,645
112777008752391,Valori.it,Valori.it,639
198163037729,MoVimento 5 Stelle Piemonte,These ads ran without a disclaimer,637
141018822634945,Acqua Vitasnella,Acqua Vitasnella,635
1954128541362507,PolyWealth,Josè Davide Campana,633
459608377914093,Davide Montrucchio - Moderati - Elezioni Regione Piemonte 2019,Davide Montrucchio,629
257762737630592,Lega - Salvini Premier - San Mauro Torinese,These ads ran without a disclaimer,620
120086638037673,Gianni Golfera,These ads ran without a disclaimer,616
123782404856741,Giuffrè Francis Lefebvre,Giuffrè Francis Lefebvre,616
624608431059294,Evolvere,Evolvere,613
223175114447090,Sant'Egidio,Sant'Egidio,606
81698998693,Maurizio Lupi,Maurizio Lupi,605
331398250994,Monica Cerutti,Monica Cerutti,603
355553358480942,Alessandro Errigo,Alessandro Errigo,585
2365400433517833,becontatto,becontatto.com,585
732332586803902,Città di Giaveno Carlo Giacone Sindaco,These ads ran without a disclaimer,580
667483386685540,Silvia Sardone,These ads ran without a disclaimer,580
172100582800415,Coop,Coop Italia,580
868088733252964,Findus Italia,Findus Italia,578
2355070451439093,menelique,menelique,575
82340461611,Termometro Politico,Gianluca Borrelli,568
103132354598064,Italia Viva per l'Ospedale di Moncalieri,Massimo Calafiore,563
174457180812,MoVimento 5 Stelle,MoVimento 5 Stelle Camera,562
208439292553517,Cittadinanzattiva,Cittadinanzattiva,560
108100707418309,Strumenti Politici,Marco Fontana,560
343584756259146,Al fianco delle Donne,These ads ran without a disclaimer,557
1690675680996286,Pagina Roberto Rosso,Roberto Rosso,556
81958664405,Ray-Ban,These ads ran without a disclaimer,550
114316516699003,Emergenza Clima,Oxfam Italia,544
38423524033,Nicola Zingaretti,Partito Democratico,544
725470107909503,SFL - SOS For Life,Intersos,544
1484930921718556,UBI Banca,UBI Banca,541
