Page ID,Page Name,Disclaimer,Amount Spent (EUR)
100685618173565,Giuseppe Palmisano,Giuseppe Palmisano,1804
343584756259146,Al fianco delle Donne,Amref Health Africa - Italia,1804
353868374653514,Dipartimento per le politiche giovanili e il servizio civile universale – Presidenza del Consiglio dei Ministri,Dipartimento per le politiche giovanili e il servizio civile universale – Presidenza del Consiglio dei Ministri,1789
106117859442264,Chilly's Bottles,These ads ran without a disclaimer,1778
310949775693438,Teresa Bellanova,Italia Viva,1771
376113702438564,Levissima,These ads ran without a disclaimer,1768
400381673394375,CFC - Garanti dell'Imprenditore,CFC - Garanti dell'Imprenditore,1745
100179055098601,Giovanna Bruno Sindaco,Giovanna Bruno,1743
46284336597,Eau Thermale Avène,Eau Thermale Avène,1742
437240109669063,Autonomi e Partite Iva - Eugenio Filograna,Eugenio Filograna,1723
425820797979047,Carmine Spiaggia,Carmine Spiaggia,1710
118713758151850,UNHCR Italia - Agenzia ONU per i Rifugiati,UNHCR Italia - Agenzia ONU per i Rifugiati,1700
53388213256,Vincenzo De Luca,De Luca,1670
794948493934439,Domenico Tanzarella,These ads ran without a disclaimer,1668
38423524033,Nicola Zingaretti,Partito Democratico,1660
100896914607046,dejan_cetnikovic,Dejan Cetnikovic,1659
104652392900508,Deputati PD,Deputati PD,1658
131887960826264,Carlo Calenda,Siamo Europei,1649
130748560281809,Eurosatellite,Giovanni Battista Magro,1631
1625881034369357,Rino Pezzano,Rino Pezzano,1628
517836524946630,Humana Italia,Humana Italia,1579
100103075241780,Fondazione Laps,Fondazione Laps,1532
376113702438564,Levissima,Levissima,1526
33327548320,Croce Rossa Italiana - Italian Red Cross,Croce Rossa Italiana - Italian Red Cross,1516
107898832590939,European Commission,These ads ran without a disclaimer,1462
369413126516742,Grazia Di Bari,Grazia Di Bari,1442
674115289288309,Silenzi e falsità della stampa italiana,MFM,1439
48677844864,Amref Health Africa - Italia,These ads ran without a disclaimer,1432
1425052704415510,Francesco Semerano,Francesco Semerano,1425
360670927373715,Claudio Amorese,These ads ran without a disclaimer,1414
46590675335,Save the Children Italia,These ads ran without a disclaimer,1410
657831660949139,Purina FELIX,These ads ran without a disclaimer,1401
188176378303931,Kaitiaki,Kaitiaki Srl,1393
399687180851518,Angelo Pomes Sindaco,These ads ran without a disclaimer,1377
1337363803077011,Ruggiero Grimaldi,R&G,1374
268180336578031,Paolo Pagliaro,Paolo Pagliaro,1374
129979077436,Nino Marmo,Nino Marmo,1354
109124290780727,Protectia,Luca Magnani,1327
1673669186277733,Freeda,Daniela Sparano,1320
180275292801010,Fratelli d'Italia Camera,Gruppo Parlamentare della Camera dei Deputati "Fratelli D'Italia",1305
127100637444463,VELUX,VELUX,1281
178425492861948,MyVip - Fotografia,MyVip - Fotografia,1276
66158008231,Lega del Filo d'Oro - ONLUS,Lega del Filo d'Oro - ONLUS,1262
667483386685540,Silvia Sardone,Silvia Sardone,1261
106383354526259,Giovanni Vurchio - Candidato Consiglio Regionale,Giovanni Vurchio - Partito Democratico,1261
503567226377662,Centro Narconon "Il Gabbiano",These ads ran without a disclaimer,1259
408835879841611,Andria Bene in Comune,Andria Bene in Comune,1245
21997441531,Ivan Scalfarotto,Ivan Scalfarotto,1242
420229661416994,Nestlé,Nestlé,1211
206708532746370,Mara Bizzotto Pagina Ufficiale,Mara Bizzotto,1210
176134109106348,Francesco Galtieri,Francesco Galtieri,1204
1725281434468286,Patagonia,Patagonia,1194
538500862953864,Francesco Crudele,Francesco Crudele,1193
126662574668084,Più Europa,Più Europa,1187
542186902560698,Unione Buddhista Italiana,Unione Buddhista Italiana,1186
102766423391522,Irma Melini,Melini Irma,1185
203065183038056,Edizioni Centro Studi Erickson,Edizioni Centro Studi Erickson,1183
929896213793987,Fabio Candalice,Fabio Candalice,1180
180329672596502,Fratelli d'Italia Senato,Fratelli d'Italia Senato,1176
123782404856741,Giuffrè Francis Lefebvre,Giuffrè Francis Lefebvre,1174
294775194775474,Marco Trombetta - Eu,These ads ran without a disclaimer,1174
211245286496384,Vincenzo Riontino,Vincenzo Riontino,1169
104260564700804,Francesco Paolicelli,Francesco Paolicelli,1168
73493613024,ActionAid Italia,These ads ran without a disclaimer,1162
131886225051295,La Puglia ce la fa,Michele Emiliano,1155
406962326129744,Cgil Puglia,Cgil Puglia,1153
53347533412,LAV,LAV,1146
118591018251602,Senatori PD,Senatori PD,1146
141019746076225,Sorgenia,Sorgenia,1141
81958664405,Ray-Ban,These ads ran without a disclaimer,1131
111743600575407,Carmelo Grassi,Carmelo Grassi,1115
129891111039905,Pasquale Loiacono,Loiacono Pasquale,1111
267617064117828,Plastic Free,Plastic Free Odv Onlus,1111
759908070699994,Fabio Romito,Fabio Saverio Romito,1107
1430090467226454,Democracy,Associazione Diplomatici,1100
110372232331805,Mission Bambini,Mission Bambini,1099
108787874239699,Giovanni Maiorano,Luigi Giovanni Maiorano,1096
2157706944445944,Azione,Azione,1079
116035116868358,Maskproof,Maskproof®,1065
103211424754369,Domani,Domani,1063
104131391380691,Maria Santoro,Santoro Maria,1062
8340223883,Avaaz,Avaaz,1061
105308994652660,Bussolini Shop Spa,Bussolini Design,1058
205219666284585,Nuccio Altieri,artsmedia,1048
1638510526420491,Refugees Welcome Italia,Refugees Welcome Italia,1046
2009307932666872,Senatori Forza Italia,Senatori Forza Italia,1030
104398884619766,Ministero dell'Economia e delle Finanze,Ministero dell'Economia e delle Finanze,1016
404402342956536,StartupItalia,StartupItalia,1014
350016089053142,New Tech is Coming,These ads ran without a disclaimer,1011
523675084337975,Giuseppe Lovascio,Giuseppe Lovascio,1004
269909651698,Istituto Oikos Onlus,Istituto Oikos Onlus,1002
126578555602,Skuola.net,Skuola.net,1002
53333471319,Fondazione L'Albero della Vita - onlus,Fondazione L'Albero della Vita - onlus,1000
313559438694166,VIDAS - Assistenza ai Malati inguaribili,VIDAS - Assistenza ai Malati inguaribili,998
416298118974482,Vito Etna Presidente del Consiglio Comunale,Vito Etna,997
1603196166394791,Leonardo Donno,Leonardo Donno,986
109860344173751,Giovanni Colangelo,Giovanni Colangelo,984
217435053017703,Germogli per il futuro,Germogli - Lista Civica,983
518924898633024,Giovanni Quarato - Consigliere Comune di Foggia,These ads ran without a disclaimer,973
316923771812905,Gianfranco Lopane,Gianfranco Lopane,973
1654558424768979,Giuseppe Santoruvo Consigliere Comunale di Bitonto,Giuseppe Santoruvo,970
377901329389619,Ener2Crowd,Ener2Crowd,960
381061375420543,Andrea Caroppo,Andrea Caroppo,952
107018331038662,dibellesperanze.it,Alfonso Simone Sinesi,930
108787424278264,Avanti Insieme con Paolo Rizzo Sindaco,Paolo Rizzo,928
499998350373499,Joseph Splendido,Joseph Splendido,925
365685333954209,Eastwest European Institute,Eastwest European Institute,923
36143771015,Calvin Klein,These ads ran without a disclaimer,920
284515247529,Corriere della Sera,Corriere della Sera,920
39993728498,Amnesty International - Italia,These ads ran without a disclaimer,918
303531599691398,Mariastella Gelmini,Mariastella Gelmini,917
100618671736521,Stefano Lacatena,Stefano Lacatena,916
40645773554,Aldo Patriciello,Aldo Patriciello,916
420789628268929,Frediano Manni,Frediano Manni,910
160406350666170,Eurodeputati PD,EurodeputatiPD,907
385509022061328,Acqua per Tutti,WeWorld Onlus,893
44991281207,SOS - Il Telefono Azzurro Onlus,SOS - Il Telefono Azzurro Onlus,888
397286324156859,Orlando Amodeo per Europa Verde,Orlando Amodeo,886
184902981917587,Palazzo Trifiletti Luogo Del Cuore Da Salvare Subito,Anna Stella Di Mauro,885
200474896635518,Alperia,These ads ran without a disclaimer,877
280099795721649,U-Report On The Move,UNICEF,876
640406936432158,Cronaca di Bari,These ads ran without a disclaimer,872
363043583856243,Sabino Zinni,Sabino Zinni,861
1422523271335428,Cristian Casili,Cristian Casili,858
162304007158133,San Benedetto,San Benedetto,854
2366762910225461,Toni Matarrelli,Antonio Matarrelli,845
1653386151558378,Tiberio Saccomanno alla Regione Puglia,Tiberio Saccomanno,842
1109043452446587,Napoleone Cera,Napoleone Cera,839
105876981018004,Francesco Locorotondo,Francesco Locorotondo,836
1484930921718556,UBI Banca,UBI Banca,836
1487303214906884,Alberto Losacco,Alberto Losacco,835
62617453081,Domenico Damascelli,Domenico Damascelli,832
228921495111103,Lucia Trinchera,Lucia Trinchera,805
323437377836709,World Press Photo Bari,World Press Photo Bari,793
100210064720867,Merita,Associazione Merita,791
174457180812,MoVimento 5 Stelle,MoVimento 5 Stelle Camera,789
542179559510189,Amway Italia,Amway Italia,789
266157946807150,Carmine Zocco,Carmine Zocco,788
81698998693,Maurizio Lupi,Maurizio Lupi,787
105807267723648,Emergenza Bambini,Unicef,786
163857096962330,SodaStream Italia,SodaStream Italia,773
228073157368,HISTORY,HISTORY,772
1106684922734874,Hokuto Nutrition,These ads ran without a disclaimer,772
205219666284585,Nuccio Altieri,Trifone  Altieri,768
248072698709512,Paola Romano,Paola Romano,762
593847704462763,Europa Verde,Europa Verde,761
948165718584742,Palazzo Chigi - Presidenza del Consiglio dei Ministri,These ads ran without a disclaimer,760
442048525948850,Peppino Longo,Giuseppe Longo,760
130113751962439,Racale Noi Ci Siamo,Davide Gaetani,755
494790403922168,Lucia Parchitelli,Lucia Parchitelli,749
1843691212524792,ASviS - Alleanza Italiana per lo Sviluppo Sostenibile,ASviS - Alleanza Italiana per lo Sviluppo Sostenibile,745
217810366941,Left,Left,744
208439292553517,Cittadinanzattiva,Cittadinanzattiva,740
451419891563905,Pro Vita & Famiglia Onlus,ProVita Onlus,737
1597634163806401,Paolo Campo,Campo Francesco Paolo,735
150301155010350,Intersos,Intersos,731
479212098810360,Angelo Ciocca,Angelo Ciocca,723
136764429735030,Valore Solare,These ads ran without a disclaimer,723
129614623725639,Cesvi Onlus,Cesvi Onlus,722
239696222820040,Plan International Italia,Plan International Italia,721
1645675955479538,Gianvito Casarella - Fratelli d'Italia,Gianvito Casarella,715
624608431059294,Evolvere,Evolvere,713
276304555878393,Lusi Patrizia,Patrizia Lusi,707
150807575725577,Carlo Carmine,These ads ran without a disclaimer,705
127925800618165,Socialists and Democrats Group in the European Parliament,Socialists and Democrats Group in the European Parliament,704
295129913955200,Aboca,Aboca,697
119655656336334,Benedetto Ligorio,Benedetto Ligorio,695
318853806269,Dario Stefàno,La Puglia in Più,692
1809202749129918,Carlo Gungolo - Consigliere Comunale,Carlo Gungolo,692
422703967772535,Lega - Salvini Premier,Lega - Salvini Premier,692
408051832613962,Cornetto,Unilever,690
868088733252964,Findus Italia,Findus Italia,674
729627343834501,Kialo,These ads ran without a disclaimer,672
322376414836203,Spefin Finanziaria SpA,Spefin Finanziaria S.p.A.,672
82340461611,Termometro Politico,Gianluca Borrelli,666
1449151341981719,Andrea Cozzolino,Andrea Cozzolino,663
101822121298966,Bari in Azione,Puglia Azione,660
103544301255409,Enasarco del Futuro,Comitato Enasarco del Futuro,660
656104414528333,Medtraining,Medtraining Cooperativa Sociale,655
118713758151850,UNHCR Italia - Agenzia ONU per i Rifugiati,These ads ran without a disclaimer,654
646685805954125,Maria Passaro - Candidata al Consiglio Regionale,Maria PASSARO,644
409395855909896,Pietro Guadalupi - Fratelli d'Italia,pietro guadalupi,642
1024662227580835,One Planet One Future,One Planet One Future,639
291380024325396,Brando Benifei,Brando Benifei,636
101951674974555,Mario Pendinelli Regione Puglia,Oscar Orofino,631
262571363882956,Comieco,Comieco,631
175046706411,easyJet,These ads ran without a disclaimer,627
141018822634945,Acqua Vitasnella,Acqua Vitasnella,626
2192826227706631,Nicola Loprieno,These ads ran without a disclaimer,618
113542853750277,Antonio Raone,Antonio Raone,618
102796094859163,Patrioti pugliesi,Fratelli d'Italia,616
234250624070408,ONBSI,ONBSI,614
563043463774635,Crime+Investigation,Crime+Investigation,613
232489256946149,Alessandro De Nunzio,Alessandro De Nunzio,611
267383390373745,Piero Paparella,Pietro Paparella,609
405491789536838,FSI - Fronte Sovranista Italiano,FSI - Fronte Sovranista Italiano,608
1600777470173092,Talent Garden Innovation School,These ads ran without a disclaimer,608
528391914199037,Fabio Roscani,Fabio Roscani,606
343584756259146,Al fianco delle Donne,These ads ran without a disclaimer,606
172100582800415,Coop,Coop Italia,604
362494797700891,Federica Picchi,Federica Picchi,602
625685690866145,Nicola Giorgino,Olidomama Web Agency,595
129614623725639,Cesvi Onlus,Cesvi,594
1204507026365658,Pino Romano - Regione Puglia,Giuseppe Romano,594
217003101719695,Massimo Cassano,Massimo Cassano,589
100964541456650,Will media,These ads ran without a disclaimer,585
112234750153681,Comitato per l'educazione finanziaria,Comitato per l'educazione finanziaria,584
1410474395723679,Petizioni.it,These ads ran without a disclaimer,582
697697647041118,Nicola Laterza Candidato Consigliere Puglia 2020,Nicola Laterza,582
1954128541362507,PolyWealth,Josè Davide Campana,582
400381673394375,CFC - Garanti dell'Imprenditore,These ads ran without a disclaimer,582
101920684838893,Gaetano Manfredi,Gaetano Manfredi,579
112777008752391,Valori.it,Valori.it,578
223175114447090,Sant'Egidio,Sant'Egidio,577
141856142632410,Giosi Ferrandino,Giosi Ferrandino,576
103191224846968,Tommaso Amendolara Sindaco,Tommaso Amendolara,571
164294210731361,Luigi Menduni,Luigi Menduni,568
102703641560404,SíAmo la Città - Antonio Rocco DUCA Sindaco,Antonio Duca,560
643370519008139,Luigi Miranda,Luigi Miranda,560
100274934718119,Fabrizio Ferrante,Fabrizio Ferrante,559
1602979119972538,Laura Di Pilato,Laura Di Pilato,559
385769928749734,Smart Business Lab,These ads ran without a disclaimer,555
1198302750251842,The Vision,The Vision,555
249963085957209,Rossella Giovanditti,Rosa Maria Ausiliatrice Giovanditti,554
162385100509855,Cucine LUBE,These ads ran without a disclaimer,553
1685515881697755,Gianluca Quarta,Gianluca Quarta,553
905009439550353,Valerio V E R G A,These ads ran without a disclaimer,548
156746462123,National Geographic,National Geographic,547
726927320703290,Severino Nappi,Severino Nappi,544
117972564948594,Algida,Unilever,544
363589373994,Filippo Rossi,Filippo Rossi,541
197769961025,Best Western Italia,Best Western Italia,533
1934889676631071,Avv. Pietro Falcicchio - Legal Team,Pietro Falcicchio,533
121075984719579,Luciana Mosconi - La Signora delle Tagliatelle,Luciana Mosconi - La Signora delle Tagliatelle,531
149952518355081,Ferrero Italia,Ferrero Italia,530
618795874884102,Aptaclub Italia,These ads ran without a disclaimer,529
1724776691073513,Giuseppe Mangiacotti Candidato Consigliere Regionali 2020.,These ads ran without a disclaimer,529
173240012833543,Avv. Francesco Leone,Avv. Francesco Leone,527
2320136354864396,Vito Bovino,Vito Bovino,523
181802371683,Sergio Blasi,Sergio Blasi,519
270824163015081,Lucio Lonoce,Adriano Lonoce,517
2354764631470534,Siria Panniello,These ads ran without a disclaimer,516
412537312142759,Marevivo Onlus,Marevivo Onlus,512
862662360580411,Francesco Lollobrigida,Francesco Lollobrigida,511
194130783945049,Senior Italia Federanziani,Centro Studi Economia Sanitaria,509
788252087954355,Rinascita Trinitapolese - 3.0,Emanuele Pio Losapio,506
134223563317163,Vito Antonacci,Vito Antonio Antonacci,504
121622734528770,Eidos Communication,Eidos Communication,503
2393234914229651,Caio Mussolini,Caio Mussolini,502
1106684922734874,Hokuto Nutrition,Mtteo Baldi,502
96844400700,Marcello Gemmato,Marcello Gemmato,502
289518708781,AIESEC Italia,AIESEC Italia,500
103402618159354,"Prof.ssa Danila De Vito, Virologa",Sara Elettra Petrassi,494
107619721059603,Anna Rita Perrone,La puglia in più,493
1611543765794794,Saverio Fucci,Saverio Fucci,492
276862372860472,Dipartimento Pari Opportunità - Presidenza del Consiglio dei Ministri,Dipartimento Pari Opportunità - Presidenza del Consiglio dei Ministri,492
105980374541463,Maurizio Lasagna,LASAGNA,490
105077944650582,Giuseppe Tanzarella Consigliere comunale,Giuseppe Tanzarella,490
768227003304638,SPI Cgil Puglia,SPI CGIL PUGLIA,489
1773694896182795,VD,VD,489
114849460314145,Pasquale Giorgio Guido - detto Lino,Pasquale Giorgio Guido,488
414089825283763,Alessandro Delli Noci,Alessandro Delli Noci,488
135029639894519,Associazione Italiana per la Lotta al Neuroblastoma,Associazione Italiana per la Lotta al Neuroblastoma,485
120086638037673,Gianni Golfera,These ads ran without a disclaimer,483
269804456695686,MSD Salute,McCann Health Italy,481
145353972660336,Regina Store,Filomena Sodano,480
110194285713250,Bialetti,Bialetti,478
1948266882113824,Lorenzo Siciliano,Lorenzo Siciliano,478
603497426943813,Dante Capriulo,Dante Capriulo,475
111143240287580,Maire Tecnimont,Maire Tecnimont,475
503567226377662,Centro Narconon "Il Gabbiano",Centro Narconon "Il Gabbiano",473
116181541819083,Nicola Fratoianni,Nicola Fratoianni,471
100811681755356,Katrin Daniela D'Onghia,Katrin Daniela D'Onghia,470
736205176527739,Federico Massa,These ads ran without a disclaimer,467
119200734774774,Radicali,Radicali,467
570051389687296,Centro Democratico,Centro Democratico,466
214083198681233,BCC San Marzano,BCC San Marzano,463
60727835776,LIPU,LIPU,462
725470107909503,SFL - SOS For Life,Intersos,461
1942760395965996,Passaggio al Bosco Edizioni,Marco Scatarzi,460
1516855498608339,Selex,Prodotti Selex,457
236325244398770,Libera Trinitapoli,Arcangelo Barisciano,456
102142581607639,Filomeno Maria,Pasquale Longobardi,455
101221479103,Fondazione Progetto Arca Onlus,Fondazione Progetto Arca Onlus,454
960862350696213,Francesco Zaccaria,Francesco Zaccaria,452
150200761667597,Oxfam Italia,These ads ran without a disclaimer,451
111851257319992,Pietro Laritonda - Candidato elezioni regionali Puglia 2020,Pietro Laritonda,451
117284871635011,Renault,These ads ran without a disclaimer,448
103587614798589,Mariangela Matera,Matera Mariangela,445
104550861355780,Sebastiano Delre,Delre Sebastiano,443
395299937231168,Ciccio Magistà,Francesco Magistà,443
289995227622,Antonio Nespoli,Antonio Nespoli,443
661243440591428,Raffaella Paita,Raffaella Paita,440
114316516699003,Emergenza Clima,Oxfam Italia,440
370319266334958,M2G Group,M2G group,437
624724691500414,Francesca Sodero,Francesca Sodero,435
190766780967976,Geopolitica.info,Geopolitica.info,435
441812505843728,Corepla,Corepla,435
107492342616216,Legambiente Onlus,Legambiente Onlus,434
20260502358,Ferrarelle,Ferrarelle,433
721617177928574,Giancarlo Cerrelli,Giancarlo Cerrelli,433
100730408402557,Domenico Conte,Domenico Conte,431
204117613006864,Gruppo Prence Costruzioni,These ads ran without a disclaimer,430
174478206566341,Fabrizio Marrazzo,Fabrizio Marrazzo,429
1657935511097281,Davide Bellomo,Davide Bellomo,426
106498994510305,Giovanna Calculli,Giovanna Calculli,422
290721534331298,Anna Ascani,Anna Ascani,419
1928992364071706,Gabriele Bottazzo,Gabriele Bottazzo,419
989994437684845,Daniela Di Bari,Giuseppe Casamassima,419
110047170751034,Guido de Rossi,GDR OFFICIAL©,418
1668922680093325,Propensione.it,Propensione.it,418
157636885010226,5-15 Global Energy,5-15 Global Energy,417
2036542643321459,Next Holiday,These ads ran without a disclaimer,415
458563760919509,Consorzio Rilegno,Consorzio Rilegno,415
111240570414780,Roy De Santis - Rocco,Rocco De Santis,410
1723311427938739,ASMEL,Associazione per la Sussidiarietà e la Modernizzazione degli Enti Locali,410
106424501180826,Mariolina Pizzuto Sindaco con Forza Popolare,Giovanni Stifani,408
356632614685600,Amazon Prime Video,These ads ran without a disclaimer,407
105566644388044,Nicola Bonasia Sindaco di Modugno,Nicola Bonasia,406
155590724464455,AltraPsicologia,AltraPsicologia,405
110548400427249,Master in comunicazione politica e istituzionale,Federica De Benedetto,405
1000392486681830,Italia Viva,Comitati di azione civile - Ritorno al futuro,405
101538065020159,Angelo Anelli,Vitangelo Anelli,405
125599704124095,Festival Economia Trento,Provincia autonoma di Trento,403
104557228042482,Tommaso Gioia - Candidato consigliere regionale,Tommaso Gioia,402
417241311803541,Massimo Paolucci,Massimo Paolucci,399
101387128364655,Francesco Lisurici - Consigliere Comune di Matera 2020,Francesco Lisurici,399
410010189124982,Partito Democratico Città di Brindisi,Francesco Cannalire,399
108254100715667,Luigi Caroli,Luigi Caroli,397
320578678692977,Maurizio Tommaso Pace,Maurizio Tommaso Pace,396
371524786714411,Cesare Rosati,Cesare Rosati,396
183168301698798,Meeting Rimini,Meeting Rimini,394
169042736456594,All Out,All Out,393
409327012842325,Green Genius,These ads ran without a disclaimer,393
427029014355822,Capitan Acciaio,Consorzio Ricrea Acciaio,393
41195081676,Mario Pittoni,Mario Pittoni,392
102984791195561,Marcello Lanotte - Pagina pubblica,Marcello Lanotte,392
1068651539815416,Matteo Masciale Consigliere Comunale SGR,Matteo Masciale,391
102766423391522,Irma Melini,These ads ran without a disclaimer,390
104444747693236,Di Natale Maddalena,Mario Nigro,390
327791024598059,Massimo Casanova,These ads ran without a disclaimer,389
