Page ID,Page Name,Disclaimer,Amount Spent (EUR)
46590675335,Save the Children Italia,Save the Children Italia,270092
726927320703290,Severino Nappi,Severino Nappi,72784
178362315106,European Parliament,European Parliament,70593
73493613024,ActionAid Italia,ActionAid Italia,62928
107898832590939,European Commission,European Commission,46747
40433567307,UNICEF Italia,UNICEF Italia,45414
65737832194,Medici Senza Frontiere,Medici Senza Frontiere,39813
53388213256,Vincenzo De Luca,De Luca,37194
252306033154,Matteo Salvini,Lega - Salvini Premier,35769
39993728498,Amnesty International - Italia,Amnesty International - Italia,26507
48398083442,Stefano Caldoro,SocialCom,25399
164370404088711,Cif,Unilever,24727
77034286895,Partito Democratico,Partito Democratico,19349
48677844864,Amref Health Africa - Italia,Amref Health Africa - Italia,17588
887405791294493,Scuola Greco Pittella,Scuola Greco Pittella,17561
1410474395723679,Petizioni.it,Petizioni.it,16263
35346524498,Greenpeace Italia,Greenpeace Italia,15224
1525666877712653,Coca-Cola,Coca-Cola,14996
16995627251,Mulino Bianco,Mulino Bianco,14911
331513123718905,Sprite,Coca-Cola,14423
116716651695782,Silvio Berlusconi,Silvio Berlusconi,14227
635426593771612,Ocean Words,Rio Mare,14153
103827764737718,mascherine.it,mascherine.it,13802
419364914793326,Gianpiero Zinzi,Gianpiero Zinzi,12104
100964541456650,Will media,Will Media,12008
106626487721376,Amazon Europe,Amazon Europe,11633
156922821011409,Timberland,PHD Media,11535
183047736356,EMERGENCY,EMERGENCY,11515
421539548423434,SOS Rifugiati,UNHCR Italia - Agenzia ONU per i Rifugiati,11003
576664002355828,CIWF Italia,CIWF Italia,10937
186041014771695,LINES,LINES,10836
154399214606489,Fondazione Grigioni per il Morbo di Parkinson,These ads ran without a disclaimer,10439
1625845411016926,Sole365,Sole365,10341
1999551673592698,Michele Gubitosa,Michele Gubitosa,9809
693492780985618,HSI/Italia,HSI/Italia,9702
1015853455157037,Acea Gruppo,Acea,9612
156149777783739,Facebook app,Facebook,9582
554943434517746,Carte D'Or,Unilever,9327
537668596368732,Massimo Golino,Massimo Golino,8938
150200761667597,Oxfam Italia,Oxfam Italia,8695
83061442061,Ernesto Sica,Ernesto Sica,8627
146169045979888,Anna Maria Bernini,Anna Maria Bernini,8545
445235400057,Commissione europea – Rappresentanza in Italia,Commissione europea – Rappresentanza in Italia,8342
640013759787075,Giulio Stompanato,Giulio Stompanato,8023
113335124914,Matteo Renzi,Italia Viva,8021
603549289847062,Lega - Campania,Lega - Campania,7920
355710427861591,Fratelli d'Italia,Fratelli d'Italia,7632
1618719834925589,Caterina Cerroni,Caterina Cerroni,7611
131887960826264,Carlo Calenda,Azione,7301
174457180812,MoVimento 5 Stelle,MoVimento 5 Stelle,7270
88997912868,WWF Italia,WWF Italia,7269
955643344543213,Sindacato Asset,These ads ran without a disclaimer,7238
179082995487557,SOS Villaggi dei Bambini - Italia,SOS Villaggi dei Bambini - Italia,7172
216280412274928,Guerino Gazzella,Guerino Gazzella,7130
195548473824552,Associazione Diplomatici,Associazione Diplomatici,7071
103791734515979,Orlando de Cristofaro,Orlando De Cristofaro,6841
113335124914,Matteo Renzi,Comitati Ritorno al Futuro,6755
182120865170178,Gianluigi Paragone,Gianluigi Paragone,6604
1439514556290274,Nicola Caputo,Nicola Caputo,6457
1657214567845698,BPER Banca,BPER Banca,6232
635426593771612,Ocean Words,These ads ran without a disclaimer,6184
1220083278166465,My KAI,Unilever,6068
48398083442,Stefano Caldoro,Stefano Caldoro,5864
241937025884890,Colgate Italia,Colgate Italia,5719
852722901422326,Gennaro Saiello M5S,Gennaro Saiello,5711
110989067157534,Avv. Vittorio Luigi Fucci,Vittorio Lugi Fucci,5698
299584710061488,WeWorld Onlus,WeWorld Onlus,5462
2146534718893741,Gianluca Vorzillo,Gianluca Vorzillo,5367
1410474395723679,Petizioni.it,Silvano Facchinetti,5344
197114987094252,Luigi Cirillo - Consigliere Regionale MoVimento 5 stelle Campania,Luigi Cirillo,5211
524365307593066,Regione Campania,Regione Campania,5082
1168815166600773,Fab,Fab,4830
1773694896182795,VD,Videodrome,4751
473411799399377,Antonio Poziello,Antonio Poziello,4727
175046706411,easyJet,These ads ran without a disclaimer,4692
37616066366,Gino Strada,EMERGENCY,4588
107763381001276,Salvatore Aversano,Salvatore Aversano,4585
1197558557023437,Capitan Findus,Findus Italia,4582
572247743469627,Zaccaria Spina,Zaccaria Spina,4437
201484606557114,Fotovoltaico per Te,Fotovoltaico per Te,4374
115912616911241,Iovotosi,MoVimento 5 Stelle Camera,4371
102738368201188,Alessandro Totaro,Alessandro Totaro,4210
1791339391078358,Davide D' Errico,Davide D'Errico,4081
103999534747538,Antonella Pepe,Antonella Pepe,4052
77034286895,Partito Democratico,These ads ran without a disclaimer,4042
113071918732530,Animal Equality Italia,Animal Equality Italia,3986
40433567307,UNICEF Italia,These ads ran without a disclaimer,3984
91261353336,Terre des Hommes Italia,Terre des Hommes Italia,3963
201484606557114,Fotovoltaico per Te,These ads ran without a disclaimer,3803
100103075241780,Fondazione Laps,Fondazione Laps,3797
1018265751626002,Domenico Mauro,Domenico Mauro,3706
117266648305733,LifeGate,LifeGate,3657
119405039728091,Giuliano Granato,Potere al Popolo,3590
270397229970888,Lucia Fortini,Lucia Fortini,3574
102913007801451,Il Riformista,Il Riformista Romeo Editore,3550
425820797979047,Carmine Spiaggia,Carmine Spiaggia,3544
38919827644,Giorgia Meloni,Fratelli d'Italia,3536
120658594712185,Erminia Mazzoni,Erminia Mazzoni,3431
171795872872353,ISPI - Istituto per gli studi di politica internazionale,ISPI - Istituto per gli studi di politica internazionale,3401
113765190394167,Mario Ascierto,Mario Ascierto,3383
172265396249029,Forza Italia,These ads ran without a disclaimer,3329
1705020549766880,Massimo Schiavone,Bertolino Andrea,3303
313559438694166,VIDAS - Assistenza ai Malati inguaribili,VIDAS - Assistenza ai Malati inguaribili,3297
422372041241104,Michele Cammarano,Michele Cammarano,3286
406187203142799,Luciano Nobili,Luciano Nobili,3208
455750777797919,Farmacie UniClub,Farmacie UniClub,3160
53388213256,Vincenzo De Luca,These ads ran without a disclaimer,3155
421539548423434,SOS Rifugiati,These ads ran without a disclaimer,3137
360133591158746,zeroCO2,zeroCO2,3129
1561559094125855,Gianluca Daniele,Gianluca Daniele,3116
188176378303931,Kaitiaki,Kaitiaki Srl,3104
107898832590939,European Commission,These ads ran without a disclaimer,3103
172265396249029,Forza Italia,Forza Italia,3081
343584756259146,Al fianco delle Donne,Amref Health Africa - Italia,3067
109491080460389,Bambine Non Spose,WeWorld Onlus,3065
40645773554,Aldo Patriciello,Aldo Patriciello,3054
694642417262339,Sparanise In Movimento,Salvatore Martiello,3026
551302731738349,Peppe Razzano,Giuseppe Razzano,3020
340472676679938,Capire il cambiamento climatico,OTM Company Srl,3015
100717421797752,Medic Shop+,MedicShop,3007
1624334387651107,Angela Russo,Angela Russo,2999
376113702438564,Levissima,These ads ran without a disclaimer,2967
154144331904379,Marta Schifone,SocialCom,2955
1000392486681830,Italia Viva,Italia Viva,2912
100896914607046,dejan_cetnikovic,Dejan Cetnikovic,2903
437240109669063,Autonomi e Partite Iva - Eugenio Filograna,These ads ran without a disclaimer,2872
136888059662453,Mani Tese Ong Onlus,Mani Tese Ong Onlus,2854
130748560281809,Eurosatellite,Giovanni Battista Magro,2841
503758879804176,Mario Coppeto,Graficamente srl,2841
118713758151850,UNHCR Italia - Agenzia ONU per i Rifugiati,UNHCR Italia - Agenzia ONU per i Rifugiati,2837
698743116897167,Valeria Valente,Valeria Valente,2732
109124290780727,Protectia,Luca Magnani,2702
113335124914,Matteo Renzi,Comitati Ritorno al Futuro - Azione Civile - Italia Viva,2697
46284336597,Eau Thermale Avène,Eau Thermale Avène,2689
108341445894,Enel Group,Enel Group,2680
2130123750553944,Carmine Mocerino,Carmine Mocerino,2679
353868374653514,Dipartimento per le politiche giovanili e il servizio civile universale – Presidenza del Consiglio dei Ministri,Dipartimento per le politiche giovanili e il servizio civile universale – Presidenza del Consiglio dei Ministri,2661
109534260835332,Vincenzo Santangelo,Vincenzo Santangelo,2606
736079863175363,Nunzio Carpentieri,Nunzio Carpentieri,2594
1438041536488199,Michela Rostan,Michela Rostan,2573
1725281434468286,Patagonia,Patagonia,2569
33327548320,Croce Rossa Italiana - Italian Red Cross,Croce Rossa Italiana - Italian Red Cross,2529
366262847574964,Campania Il Nostro Posto,Severino Nappi,2497
106117859442264,Chilly's Bottles,These ads ran without a disclaimer,2495
109422234177715,Bernarda De Girolamo,Silvio Ragucci,2442
517836524946630,Humana Italia,Humana Italia,2442
1542098406066630,Stefano Graziano,Stefano Graziano,2410
674115289288309,Silenzi e falsità della stampa italiana,MFM,2400
48677844864,Amref Health Africa - Italia,These ads ran without a disclaimer,2389
132707500076838,Il Fatto Quotidiano,Il Fatto Quotidiano,2384
315849382340059,Giulio Gambino,TPI,2368
1812502662156167,Luigi Iovino,Luigi Iovino,2344
104652392900508,Deputati PD,Deputati PD,2310
657831660949139,Purina FELIX,These ads ran without a disclaimer,2287
52168168742,Armando Cesaro,Armando Cesaro,2284
437240109669063,Autonomi e Partite Iva - Eugenio Filograna,Eugenio Filograna,2258
1673669186277733,Freeda,Daniela Sparano,2255
124222689373650,Carolina Persico,Marco Durastante,2243
289518708781,AIESEC Italia,AIESEC Italia,2240
1638510526420491,Refugees Welcome Italia,Refugees Welcome Italia,2227
1450593071894311,Bussolini Design,Bussolini Design,2191
38423524033,Nicola Zingaretti,Partito Democratico,2183
503567226377662,Centro Narconon "Il Gabbiano",These ads ran without a disclaimer,2180
111466783780919,Anita Amato M5S,Anita Amato,2167
103826658043070,Autilia Carillo,NWM MEDIA,2149
66158008231,Lega del Filo d'Oro - ONLUS,Lega del Filo d'Oro - ONLUS,2129
46590675335,Save the Children Italia,These ads ran without a disclaimer,2111
110372232331805,Mission Bambini,Mission Bambini,2088
73493613024,ActionAid Italia,These ads ran without a disclaimer,2044
141019746076225,Sorgenia,Sorgenia,2016
128319227218831,Luca Cascone,Luca Cascone,2015
53333471319,Fondazione L'Albero della Vita - onlus,Fondazione L'Albero della Vita - onlus,2000
101521494791008,Agostino Stellato detto Steve,Agostino Stellato,1996
127100637444463,VELUX,VELUX,1987
123782404856741,Giuffrè Francis Lefebvre,Giuffrè Francis Lefebvre,1986
1637778729816876,Nagorà Laboratorio di Idee,Federica Russillo,1984
131887960826264,Carlo Calenda,Siamo Europei,1971
109926500816106,Carmine De Angelis - La Forza dei Fatti,Carmine De Angelis,1967
104060858083711,Antonio Crasta,Antonio Crasta,1944
267617064117828,Plastic Free,Plastic Free Odv Onlus,1937
100625178081073,Luigia Martino,Luigia Martino,1928
34987266938,Raffaele Fitto,Raffaele Fitto,1925
104744669586375,Dante Santoro,Dante Santoro,1923
44991281207,SOS - Il Telefono Azzurro Onlus,SOS - Il Telefono Azzurro Onlus,1919
204154830284446,Fabio Di Micco,Fabio Di Micco,1908
262798410567098,Clelia Gorga,Clelia Gorga,1906
823651317724532,Massimo Grimaldi,Massimo Grimaldi,1883
1118590411527112,Biagio Sequino,Biagio Sequino,1864
81958664405,Ray-Ban,These ads ran without a disclaimer,1860
100425041532009,Caterina Sagliano,Caterina Sagliano,1833
103491631441310,Raffaella Zagaria,Raffaella Zagaria,1808
39993728498,Amnesty International - Italia,These ads ran without a disclaimer,1808
2157706944445944,Azione,Azione,1804
119329358161413,campanianotizie,Mario De Michele,1792
150301155010350,Intersos,Intersos,1768
221041194970241,Offside BEST PRICE,These ads ran without a disclaimer,1763
104847131364344,Mario Mele,Upgrade Media,1759
1430090467226454,Democracy,Associazione Diplomatici,1756
53347533412,LAV,LAV,1755
1449151341981719,Andrea Cozzolino,Andrea Cozzolino,1754
239696222820040,Plan International Italia,Plan International Italia,1749
291026327607677,Avvocati Dei Consumatori,Avvocati Dei Consumatori,1746
103211424754369,Domani,Domani,1737
126662574668084,Più Europa,Più Europa,1737
420229661416994,Nestlé,Nestlé,1728
113563440408601,Davide Guida,Davide Guida,1725
103734944778967,Giuseppe Pietro Maisto,Pietro Giuseppe Maisto,1715
284092641751770,Valeria Ciarambino,Valeria Ciarambino,1706
2365400433517833,becontatto,becontatto.com,1701
1436509913328767,Giorgio Zinno Sindaco,Giorgio Zinno,1698
667483386685540,Silvia Sardone,Silvia Sardone,1695
1106684922734874,Hokuto Nutrition,These ads ran without a disclaimer,1694
1841741712730021,Corrado Matera,Corrado Matera,1693
542186902560698,Unione Buddhista Italiana,Unione Buddhista Italiana,1688
404402342956536,StartupItalia,StartupItalia,1672
385509022061328,Acqua per Tutti,WeWorld Onlus,1656
269909651698,Istituto Oikos Onlus,Istituto Oikos Onlus,1648
1486053308334191,Aurelio Tommasetti,Aurelio Tommasetti,1633
110751317375672,Antonella Piccerillo,Piccerillo Antonella,1632
1561559094125855,Gianluca Daniele,Pasquale Incarnato,1618
8340223883,Avaaz,Avaaz,1611
434358993998139,Carmela Rescigno,Carmela Rescigno,1607
770404363126669,Simone Valiante,Fabrizio Todisco,1603
141856142632410,Giosi Ferrandino,Giosi Ferrandino,1584
107738107316257,Anna Pia Strianese,Anna Pia Strianese,1577
101920684838893,Gaetano Manfredi,Gaetano Manfredi,1561
126578555602,Skuola.net,Skuola.net,1560
108519137605016,Antonio Tufano,Antonio Tufano,1555
563796167111709,Gaetano Troncone,Gaetano Troncone,1554
174457180812,MoVimento 5 Stelle,MoVimento 5 Stelle Camera,1552
365685333954209,Eastwest European Institute,Eastwest European Institute,1544
356989207745941,Mimmo Tuccillo,Domenico Tuccillo,1532
104398884619766,Ministero dell'Economia e delle Finanze,Ministero dell'Economia e delle Finanze,1504
461218360591493,Pasquale Mauri,Magmacom,1502
377901329389619,Ener2Crowd,Ener2Crowd,1499
221356249306408,Eduardo Maria Piccirilli,Eduardo Maria Piccirilli,1497
106638921094861,Luigi Roma Pagina,Luigi Roma,1491
801901376657129,Avvocato Francesco Filodemo - Comune di Solofra,Francesco Filodemo,1490
284515247529,Corriere della Sera,Corriere della Sera,1477
102538787895390,Più Campania in Europa,Camillo Piero Falasca,1466
112845813869651,Ciro Attanasio,Ciro Attanasio,1465
223175114447090,Sant'Egidio,Sant'Egidio,1457
206708532746370,Mara Bizzotto Pagina Ufficiale,Mara Bizzotto,1441
1669362973086185,Aniello Lombardi Regione Campania,Aniello Lombardi,1440
36143771015,Calvin Klein,These ads ran without a disclaimer,1427
726927320703290,Severino Nappi,These ads ran without a disclaimer,1416
162304007158133,San Benedetto,San Benedetto,1409
101204194701417,Orlando de Cristofaro,These ads ran without a disclaimer,1405
116035116868358,Maskproof,Maskproof®,1398
675157176246438,Biancamaria D'Agostino,Biancamaria D'Agostino,1396
397286324156859,Orlando Amodeo per Europa Verde,Orlando Amodeo,1385
729627343834501,Kialo,These ads ran without a disclaimer,1384
487209295147668,Raffaele Bene,Raffaele Bene,1384
2009307932666872,Senatori Forza Italia,Senatori Forza Italia,1382
234250624070408,ONBSI,ONBSI,1375
102426991546150,Floriano Panza,Floriano Panza,1356
653488368406074,Mario Furore,Mario Furore,1353
180275292801010,Fratelli d'Italia Camera,Gruppo Parlamentare della Camera dei Deputati "Fratelli D'Italia",1344
118591018251602,Senatori PD,Senatori PD,1335
1403779849925484,Enzo Maraio,Enzo Maraio,1331
104676644541219,Avv. Ugo Sebastiano,Ugo Sebastiano,1322
163857096962330,SodaStream Italia,SodaStream Italia,1312
350016089053142,New Tech is Coming,These ads ran without a disclaimer,1303
540578312675347,Gruppo VéGé supermercati,Gruppo VéGé supermercati,1298
103701228084047,Pasquale Bove,Pasquale Bove,1298
203065183038056,Edizioni Centro Studi Erickson,Edizioni Centro Studi Erickson,1279
180329672596502,Fratelli d'Italia Senato,Fratelli d'Italia Senato,1276
303531599691398,Mariastella Gelmini,Mariastella Gelmini,1272
129614623725639,Cesvi Onlus,Cesvi Onlus,1270
176134109106348,Francesco Galtieri,Francesco Galtieri,1266
408051832613962,Cornetto,Unilever,1263
105807267723648,Emergenza Bambini,Unicef,1257
948165718584742,Palazzo Chigi - Presidenza del Consiglio dei Ministri,These ads ran without a disclaimer,1252
1500363116878893,Cinzia Trinchese,These ads ran without a disclaimer,1250
451419891563905,Pro Vita & Famiglia Onlus,ProVita Onlus,1244
385899601441106,Domenico Russo,Domenico Antonio Antimo Russo,1239
386994871492133,Mino Mortaruolo,Erasmo Mortaruolo,1221
1484930921718556,UBI Banca,UBI Banca,1221
200474896635518,Alperia,These ads ran without a disclaimer,1221
1641149112767815,Antonella Ciaramella,Maria Antonietta Ciaramella,1219
101315418168207,Michele Buonomo,Umberto Maddalo,1211
295129913955200,Aboca,Aboca,1208
61738897904,Lucariello,Luca Caiazzo,1196
551302731738349,Peppe Razzano,Peppe Razzano,1185
280099795721649,U-Report On The Move,UNICEF,1183
636148026836246,Riccardo Maria Monti,Riccardo Maria Monti,1179
208439292553517,Cittadinanzattiva,Cittadinanzattiva,1177
542179559510189,Amway Italia,Amway Italia,1161
269804456695686,MSD Salute,McCann Health Italy,1155
102930128170679,Imma Nappi,Marcello Cauteruccio,1152
228073157368,HISTORY,HISTORY,1143
160406350666170,Eurodeputati PD,EurodeputatiPD,1138
118713758151850,UNHCR Italia - Agenzia ONU per i Rifugiati,These ads ran without a disclaimer,1130
388225494582887,Aquabio.it srl,These ads ran without a disclaimer,1122
108341445894,Enel Group,These ads ran without a disclaimer,1119
100210064720867,Merita,Associazione Merita,1110
336273869554,Cosimo Ferraioli Sindaco di Angri,Cosimo Ferraioli,1109
567114999968737,arcadiacom.it,arcadiacom.it,1107
868088733252964,Findus Italia,Findus Italia,1102
112777008752391,Valori.it,Valori.it,1099
1843691212524792,ASviS - Alleanza Italiana per lo Sviluppo Sostenibile,ASviS - Alleanza Italiana per lo Sviluppo Sostenibile,1095
721617177928574,Giancarlo Cerrelli,Giancarlo Cerrelli,1094
101786238315524,Francesco Pinto,Avvocato Francesco Pinto,1091
376113702438564,Levissima,Levissima,1088
101394568336098,Giada Filippetti,Giada Filippetti,1085
642996465829109,Marco Fiorentino,Marco Fiorentino,1081
113296807156843,La Campania è il futuro - Potere al Popolo,Potere al Popolo,1079
440610390070156,Meritocrazia Italia Campania,Giuseppe Cataldo,1079
343584756259146,Al fianco delle Donne,These ads ran without a disclaimer,1065
1414627525508278,Gianluca Festa,Gianluca Festa,1065
132553296808689,Massimo Coppola,Massimo Coppola,1065
100441881761987,Enza Cavaliere,Vincenza Cavaliere,1064
103491631441310,Raffaella Zagaria,Zagaria Raffaella,1063
106018507660124,Domenico Matera,Domenico Matera,1060
322376414836203,Spefin Finanziaria SpA,Spefin Finanziaria S.p.A.,1055
129614623725639,Cesvi Onlus,Cesvi,1049
504805609894715,Gente e Territorio,GT Editrice Srl,1043
176408126465559,Fernando Errico,FernandoErrico,1042
593847704462763,Europa Verde,Europa Verde,1034
564457297047818,Il Dubbio,Il Dubbio,1028
197769961025,Best Western Italia,Best Western Italia,1026
127925800618165,Socialists and Democrats Group in the European Parliament,Socialists and Democrats Group in the European Parliament,1018
438521089646575,Dario Abbate,Alberto Abbate,1016
1024662227580835,One Planet One Future,One Planet One Future,1015
123429025924134,Pasquale Crispino,Pasquale Crispino,1013
103263417752407,Nicola Pirozzi Sindaco di Giugliano in Campania,Nicola Pirozzi,1007
101482684590828,Gianluigi Santillo,Gianluigi Santillo,1005
103544301255409,Enasarco del Futuro,Comitato Enasarco del Futuro,1003
102036541516408,CUB Confederazione Unitaria di Base,CUB Confederazione Unitaria di Base,1001
117972564948594,Algida,Unilever,1000
106753087458418,Bruno Aliberti,Bruno Matteo Nicola Aliberti,998
221867764858726,Stefano Buono candidato al Consiglio regionale,Stefano Buono,995
276613263243127,Nadia Sgro,Nadia Sgro,975
101243475022392,TERRA,TERRA,969
105308994652660,Bussolini Shop Spa,Bussolini Design,967
1584799115085966,Giovanni Fortunato,Giovanni Fortunato,962
117284871635011,Renault,These ads ran without a disclaimer,960
1198302750251842,The Vision,The Vision,958
101947921586871,Fulvio Frezza,Fabiana Frezza,944
100812348370350,Salvatore Arena,Salvatore Arena,942
81698998693,Maurizio Lupi,Maurizio Lupi,942
163562357546616,Comune di San Bartolomeo in Galdo,Carmine Agostinelli,933
257392074395856,Ermanno Russo,Ermanno Russo,932
1954128541362507,PolyWealth,Josè Davide Campana,925
618795874884102,Aptaclub Italia,These ads ran without a disclaimer,924
128319227218831,Luca Cascone,These ads ran without a disclaimer,922
624608431059294,Evolvere,Evolvere,922
217810366941,Left,Left,919
469606280216631,Silvestro Nacca,Silvestro Nacca,918
111344650658894,Tina Donnarumma,Maria Concetta Donnarumma,918
905009439550353,Valerio V E R G A,These ads ran without a disclaimer,913
141018822634945,Acqua Vitasnella,Acqua Vitasnella,912
563043463774635,Crime+Investigation,Crime+Investigation,906
1410474395723679,Petizioni.it,These ads ran without a disclaimer,905
1516855498608339,Selex,Prodotti Selex,904
149952518355081,Ferrero Italia,Ferrero Italia,903
610726639062707,Giovanni Marino,Giovanni Marino,901
276862372860472,Dipartimento Pari Opportunità - Presidenza del Consiglio dei Ministri,Dipartimento Pari Opportunità - Presidenza del Consiglio dei Ministri,897
2523158907713667,Francesca Pedicini,Jonathan Checola,893
1773694896182795,VD,VD,893
1577444162522962,Aima Napoli Onlus,Aima Napoli Onlus,893
1600360390203868,Rosa Capuozzo,Rosa Capuozzo,888
422703967772535,Lega - Salvini Premier,Lega - Salvini Premier,884
801901376657129,Avvocato Francesco Filodemo - Comune di Solofra,These ads ran without a disclaimer,884
725470107909503,SFL - SOS For Life,Intersos,881
297853867005256,Gocce - Villa & Resort Specialists,Gocce - Villa & Resort Specialists,880
837286593083759,Fino a prova contraria,Fino a prova contraria,880
412537312142759,Marevivo Onlus,Marevivo Onlus,878
105815011196991,Valeria Ricciardi,Agrelli&Basta,878
101221479103,Fondazione Progetto Arca Onlus,Fondazione Progetto Arca Onlus,877
107960381010349,Rosalia Storelli,Raffaele Massa,877
104696486270071,Carlo Marino,Carlo Marino,876
109664153960291,Ariano che Produce,Lorenzo Lo Conte,872
262571363882956,Comieco,Comieco,871
385769928749734,Smart Business Lab,These ads ran without a disclaimer,870
479212098810360,Angelo Ciocca,Angelo Ciocca,868
145353972660336,Regina Store,Filomena Sodano,867
173240012833543,Avv. Francesco Leone,Avv. Francesco Leone,867
107738107316257,Anna Pia Strianese,Social Effect,856
606677890021058,Antonella D'aloia,Comitato Antonella D'aloia,854
292276794309006,Canale Uno Tivù,Giovanni Nappi,852
362494797700891,Federica Picchi,Federica Picchi,831
121622734528770,Eidos Communication,Eidos Communication,829
174478206566341,Fabrizio Marrazzo,Fabrizio Marrazzo,827
142867639075866,Il Meridiano News,Il Meridiano News,824
105702184552131,BARTOLOMEO PERNA,Bartolomeo Perna,816
1600777470173092,Talent Garden Innovation School,These ads ran without a disclaimer,806
172100582800415,Coop,Coop Italia,806
100964541456650,Will media,These ads ran without a disclaimer,804
417241311803541,Massimo Paolucci,Massimo Paolucci,803
1171002339616757,Enzo Rivellini,Enzo Rivellini,801
939383646223382,Mariolina Castellone,Maria Domenica Castellone,799
135029639894519,Associazione Italiana per la Lotta al Neuroblastoma,Associazione Italiana per la Lotta al Neuroblastoma,798
1106684922734874,Hokuto Nutrition,Mtteo Baldi,795
503567226377662,Centro Narconon "Il Gabbiano",Centro Narconon "Il Gabbiano",794
169729240903,Edmondo Cirielli,Edmondo Cirielli,790
486228231540331,Partito Animalista Italiano,Cristiano Ceriello,790
190766780967976,Geopolitica.info,Geopolitica.info,789
111849857278196,Aldo Cascone,Gerardo Cascone,788
1723311427938739,ASMEL,Associazione per la Sussidiarietà e la Modernizzazione degli Enti Locali,787
121075984719579,Luciana Mosconi - La Signora delle Tagliatelle,Luciana Mosconi - La Signora delle Tagliatelle,785
194130783945049,Senior Italia Federanziani,Centro Studi Economia Sanitaria,784
111143240287580,Maire Tecnimont,Maire Tecnimont,778
100300741773141,Annamaria Sadutto,Alberto Martucci,777
664407194170092,Renato Vicinanza,Annarita Citro,775
570051389687296,Centro Democratico,Centro Democratico,772
82340461611,Termometro Politico,Gianluca Borrelli,770
102704761351317,Avv. Antonio Carbisiero,Antonio Carbisiero,767
103791734515979,Orlando de Cristofaro,These ads ran without a disclaimer,767
156746462123,National Geographic,National Geographic,767
107492342616216,Legambiente Onlus,Legambiente Onlus,764
1038875799484263,Repubblicani Democratici,Repubblicani Democratici,764
243339095812539,Filippo Fecondo,Filippo Fecondo,762
363589373994,Filippo Rossi,Filippo Rossi,760
114316516699003,Emergenza Clima,Oxfam Italia,756
100507328551145,Guglielmo Amatucci,DeRev,755
108936304246506,Angela Giugliano,angela giugliano,754
107852610874096,Sempre per Lacco Ameno,Domenico De Siano,754
1415110585378139,Gianluca Cantalamessa,Gianluca Cantalamessa,748
101204194701417,Orlando de Cristofaro,Orlando De Cristofaro,747
291380024325396,Brando Benifei,Brando Benifei,745
1132446396772875,Nicola Marrazzo,Nicola Marrazzo,740
119200734774774,Radicali,Radicali,738
60727835776,LIPU,LIPU,737
161701971283585,Giulia Abbate,Nicola De Ieso,735
112234750153681,Comitato per l'educazione finanziaria,Comitato per l'educazione finanziaria,733
162385100509855,Cucine LUBE,These ads ran without a disclaimer,733
160476923996021,Assolombarda,Assolombarda,729
774428196228905,Alessandro Sansoni,Alessandro Sansoni,725
115066385228297,Poste Italiane,Poste Italiane,721
384158095561010,Azione in Comune,Azione in Comune,720
66685620179,Fondazione Francesca Rava - NPH Italia Onlus,Fondazione Francesca Rava - NPH Italia Onlus,715
103386658070267,Giovanni D'Avenia,Giovanni D'Avenia,714
357657514410925,Raffaele Coppola,Raffaele Coppola,708
2226948360966726,Movimento Kethane,Deborah Cieri,704
150200761667597,Oxfam Italia,These ads ran without a disclaimer,701
110194285713250,Bialetti,Bialetti,700
2474807625918642,Bravaccino Costantino,Costantino Bravaccino,699
371524786714411,Cesare Rosati,Cesare Rosati,699
986166724824800,Alfonso Golia,These ads ran without a disclaimer,699
1557636104507646,Gabriella Peluso,Gabriella Peluso,698
497507463651995,Depuratori Acqualife,These ads ran without a disclaimer,697
1486718904933717,Compagnia di San Paolo,Compagnia di San Paolo,696
528391914199037,Fabio Roscani,Fabio Roscani,695
152945461446375,Ettore Rosato,Italia Viva,692
416279735568945,Ciro Campana,Ciro Campana,692
102504591561239,Enzo Falco.,Vincenzo Falco,689
112163897221000,Ventura impresa di pulizia e servizi,Impresa di pulizie Ventura,687
2185143695036959,Giuseppe Barra,These ads ran without a disclaimer,684
164085900298905,FasterPrint.com - Stampa online,FasterPrint.com - Stampa online,684
109218570908268,Uniti Per Cervinara,Uniti Per Cervinara,675
169042736456594,All Out,All Out,673
297850530565635,Aumai Shopping,Aumai Shopping,672
20260502358,Ferrarelle,Ferrarelle,672
646323622654645,Sant'Agata #cittànuova,Sant'Agata Città Nuova Salvatore Riccio Sindaco,669
481601781988311,Maria Grazia Di Scala,Maria Grazia Di Scala,669
1490358881177961,Enza Fezza,Enza Fezza,667
150414084987828,ABenergie,ABenergie,664
120307709762032,Nicola Vorraro - Candidato Consigliere Regione Campania 2020,Nicola Vorraro,662
1668922680093325,Propensione.it,Propensione.it,661
114390519466956,PD Napoli,Angela Pascale,657
441812505843728,Corepla,Corepla,656
187370415354830,Matteo Perego di Cremnago,Matteo Perego di Cremnago,652
310949775693438,Teresa Bellanova,Italia Viva,647
1000392486681830,Italia Viva,Comitati di azione civile - Ritorno al futuro,645
290721534331298,Anna Ascani,Anna Ascani,642
1586551834952164,Massimo Pelliccia,These ads ran without a disclaimer,641
100532385100255,Avv. Federico de Filippis,Francesco Bove,638
106168014507471,Giovanni Pirozzi,Giovanni Pirozzi,637
441610519546468,Dott.ssa Elvira Serra,Elvira Serra,636
102134071623663,Giovanni Alfano,Digital Weavers,635
112175170243912,Fernando Farroni,Magmacom,632
