Page ID,Page Name,Disclaimer,Amount Spent (RON)
1004811666340032,"1000 év Erdélyben, 100 év Romániában","1000 év Erdélyben, 100 év Romániában",295
618984848617430,Ioan Popa,Ioan Popa,293
101444688439758,Marinela Ștefănescu,Stefanescu Marinela,292
339365506708219,Departamentul pentru Agricultură și Dezvoltare Rurală al PSD,These ads ran without a disclaimer,291
102378134950093,CetateanTM,Alergotura,291
115668666503480,Partidul Verde Jimbolia,Partidul Verde Timiș,288
1354903627930090,UrbanizeHub Romania,UrbanizeHub Romania,288
1698496200468482,Constantin Codreanu,Constantin Codreanu,288
157252641338,OANDA,These ads ran without a disclaimer,287
1852364238326923,Laura-Iuliana Scântei,PNL IASI,286
321890494859228,Vlad Gheorghe,GHEORGHE VLAD-DAN,286
1530271987100122,Tudor Benga,These ads ran without a disclaimer,286
113496103772727,Claudiu Șerban,Claudiu Serban,284
115073292366142,USR Becicherecu Mic,USR Timiș,283
1668078800161073,Alexandru Gâdiuță,Uniunea Salvati Romania Sector 6,282
1563516727242105,PNL Județul Hunedoara,PNL Județul Hunedoara,282
116206531782887,Wise,These ads ran without a disclaimer,281
107543802616247,Dacian Cioloş,These ads ran without a disclaimer,278
436156206447092,Molnár András,Molnár András,278
494469087244449,Eugen Tomac,These ads ran without a disclaimer,277
1551100608459864,Cristina Traila,Cristina Traila,274
609347212866801,Diana Amza,PLUS Timis,274
418397358314460,Dosar de Politician,These ads ran without a disclaimer,273
488333077924354,Expresspress,Oblyo Digital Agency,272
1581576412090090,PNL Resita,PNL Resita,271
494469087244449,Eugen Tomac,Eugen Tomac,270
1270127716436435,Recorder,Recorder,269
654183651296677,Mircea Diaconu,These ads ran without a disclaimer,267
1559885467641191,Râul Alb,Râul Alb,266
753132051455407,Gelu Ștefan Diaconu,DIACONU GELU-STEFAN,265
779335275738093,Podul,Mircea Savin,263
203197030603239,8 Billion Trees,These ads ran without a disclaimer,262
110323433649148,Fanatik News,Fanatik Social Media SRL,260
106117859442264,Chilly's Bottles,These ads ran without a disclaimer,259
1941215816193846,USR Lenauheim,USR Timiș,259
101438301779515,Ovidiu Palcu Deputat,XBG Media Grup,258
195860254198288,Rodica Militaru,Rodica Militaru,255
215405775174990,Falca Gheorghe,Falca Gheorghe,254
675042232534141,Vincze Loránt,Vincze Loránt,252
1560147330888040,Winkler Gyula,Winkler Iuliu,251
100674354888466,PMP Șag,Partidul Miscarea Populara Filiala Timis pentru PMP SAG prin Go Media SRL,250
1567356746867595,Oglinda Timisoarei,These ads ran without a disclaimer,250
1716201618644062,TLDE Timiș - Tineretul Alianței Liberalilor și Democraților,Alde Timiș,250
1847959338763696,Inițiativa România,Inițiativa România,246
207255636351408,Dan Barna,These ads ran without a disclaimer,246
1023714297751099,Presa Timisoara,These ads ran without a disclaimer,245
502514186907494,Apa Noastră,Mihnea Eugen Pospai,245
279454772645662,Nicu Ștefănuță,Uniunea Salvați România - USR,244
108171930863714,Razvan Cuc,Razvan Cuc,243
2490045374363251,Pagina "Taricenistilor",Constantin Achirei,243
118681226205652,Mișcarea pentru Democrație Directă - MPDD,Ioan Toroican,243
374979375984476,Cetățeanul.net,Cetățeanul.net,241
293215748279337,România fără PSD,These ads ran without a disclaimer,241
426022860882731,Andra Plesa,PNL Caras Severin,241
581911828514783,Partidul Mișcarea Populară,These ads ran without a disclaimer,241
1069070156464623,PSD Nadlac,These ads ran without a disclaimer,239
148387219090644,Florin Roman,Partidul Naţional Liberal,239
114874465275543,IKEA,These ads ran without a disclaimer,239
1696567977266345,Avocat Cuculis - C.A Cuculis Si Asociatii,These ads ran without a disclaimer,238
679218552100812,stiripesurse.ro,These ads ran without a disclaimer,238
246448218839873,Senary,These ads ran without a disclaimer,236
412473149183859,PSD Judetul Constanta,PSD Judetul Constanta,235
292847028010932,Aresel,These ads ran without a disclaimer,234
315931009106788,Partidul Social Democrat - Departamentul pentru românii de pretutindeni,Partidul Social Democrat,233
302372799880650,Cetin Arhi Ametcea,Mesaros-Rusu Theodor-Lucian,232
159717060760173,Casa Fabian - centru de îngrijire vârstnici,Asociatia Fabian,231
137317717027118,Sirbu Dani,Dani Sirbu,227
1600886623504873,PressOne,Adrian-Stefan Mihaltianu,224
561681477298135,Mihai Chirica,Mihai Chirica,224
111502976973422,Vigoexpress,These ads ran without a disclaimer,224
559977200816313,MH TIMES,MINCULEASA CLAUDIU-NICOLAE,223
318417928527284,Lucian N. Romascanu,Partidul Social Democrat,223
100784298436383,Gheorghe Marinel Pelea,George Narcis Pelea,221
1055436384547840,Irina Onescu,VESMART SRL,220
121265151226126,Norica Nicolai,Increase Digital,219
516219211919764,Ion Stan,Stan Ion,219
282004838539253,JUST Ideas SRL,JUST Ideas SRL,214
361235817223309,Traian Băsescu,Partidul Mișcarea Populară,214
188485217832992,NewsFalcon,NewsFalcon,211
1872182416360856,USR Dumbrăvița Timiș,USR Timiș,210
708334336169853,Naomi Reniuț-Ursoiu,Uniunea Salvați România,210
939093039450192,PS News,Popescu Cristian,209
227922987222524,Calin Popescu Tariceanu,ALDE - Partidul Alianta Liberalilor si Democratilor,208
290423314363157,Dan Cristian Popescu,These ads ran without a disclaimer,205
109926607089436,"Ciocoii noi, tot vechi",Ciocoii vechi tot noi,203
127925800618165,Socialists and Democrats Group in the European Parliament,Socialists and Democrats Group in the European Parliament,203
513943898756666,Partidul Republican - filiala Timiș,Start Up Your Business,203
212839125588217,Marian Constantin VASILE,These ads ran without a disclaimer,202
172674319443777,Nicolae Robu,These ads ran without a disclaimer,200
182334209061786,USR Nădrag,USR Timiș,198
602280189818804,Mihai Goţiu,Uniunea Salvați România,198
111981127206648,Adrian Popescu,Sandra Ofiţer,197
1790298417664674,"Novingair Aer Proaspat, ventilatie cu recuperare de caldura",AIR,196
1042330749126732,Partidul Verde Ghiroda & Giarmata Vii,Laurentiu Draganescu,196
110762757493167,Sebastian Gabriel,Sebastian-Gabriel Elena,196
1805963862837704,Adevărul Românesc,These ads ran without a disclaimer,195
101470034786459,Gheorghe Orza,These ads ran without a disclaimer,194
182173838166,Radio Europa Liberă Moldova,These ads ran without a disclaimer,194
814910065234373,Agent Green,These ads ran without a disclaimer,193
1600768946684463,G4 Media,These ads ran without a disclaimer,192
109700264127487,10TV România,10tv.md,192
289324877762564,Expert Forum (EFOR),Expert Forum (EFOR),192
1317563728271610,Ioana Constantin,Partidul Mișcarea Populară Sector 1 București,192
1794842367460623,Super Cazino,These ads ran without a disclaimer,191
104964987718477,PMP Moșnița,Damaris Silași,190
261202277284497,Theodor Paleologu,Amerisoft,189
1653726584879481,Mihai Fifor,Fifor Mihai,188
283855268671767,Lucian Mugur Serdean,These ads ran without a disclaimer,187
1056023287918330,NU SUNT Plastic - Sacose biodegradabile,Victor Ciubotaru,187
123526378261795,Stiri Locale,These ads ran without a disclaimer,187
321896004518929,Ioan Mang,Ioan Mang,186
612708488926063,PNT Maniu-Mihalache,Partidul Naţional Ţărănesc - Maniu Mihalache,186
183473261723511,Ziar Piatra Neamt,Media PR Grup,185
452093044903834,Radu Cristescu,PSD - Filiala Satu Mare,185
1504701373133665,Ora de educatie rutiera,These ads ran without a disclaimer,183
101758341228067,Oana Țoiu,Oana Țoiu,183
1698313903770393,Ervin Molnar,Molnar Ervin,183
329122497569429,Video News,These ads ran without a disclaimer,181
114361699978952,Bogdan Lungu,PLUS Timiș,181
102461583862500,USR Giroc,USR Timiș,180
872727552790073,PNL Timişoara,These ads ran without a disclaimer,180
288621998223006,USR Ciacova,USR Timiș,179
1092535407579725,La Pensie,La Pensie,177
329619180721358,Cosette Chichirău,These ads ran without a disclaimer,176
122112937846171,Bogdan Pater,Bogdan Pater,174
298765223557508,Ionel Arsene,PSD Neamt,172
100685438023556,Dan Primarul,These ads ran without a disclaimer,172
1044870808873407,Comisarul,Comisarul,172
892450784150036,Partidul Verde Mosnita,Partidul Verde Timis,172
298765223557508,Ionel Arsene,Media PR Grup,172
1686912718199562,Confederatia Patronala Concordia,Confederatia Patronala Concordia,171
102944558153946,Marius Mărgărit,Mitica-Marius Margarit,171
109932590367933,Stoichescu- Presedintele Romaniei 2024,These ads ran without a disclaimer,170
164390367008767,PNL Sibiu,PNL Sibiu,170
214173425652609,Cărturești Online,These ads ran without a disclaimer,168
493723354108403,HA STORE,HA STORE,167
477865615934989,USR Fibiș,USR Timiș,167
101620831660057,Blam,Votul de blam,167
111957090270250,Generația PLUS Timiș,Victor Cordoş,167
705733042862650,USR Bacău,USR Bacău,164
114707650346468,Dan Paul Basiu,Basiu Dan Paul,164
735350019910389,PNL DOLJ,Digital Avi Srl,163
137259469989828,Florin Remeţan,Isidor's Software Solutions SRL,162
73970658023,International Rescue Committee,These ads ran without a disclaimer,161
166120410257411,Nestlé,These ads ran without a disclaimer,161
2212856535602171,George Simion,Simion George-Nicolae,159
1100459663338217,News.ro,These ads ran without a disclaimer,158
111191210687548,Ștef Florin Sorin candidat primăria Denta,Stef Florin - Sorin,158
1833788723299021,Partidul Neoliberal Timis,These ads ran without a disclaimer,157
338109312883186,China Xinhua News,These ads ran without a disclaimer,157
1059219720932841,Bunicuţa Virtuală,Csaba Anghel-Nagy,156
208694883781,Tudor - Tim Ionescu,Tudor Tim Ionescu,156
305608429284,EU Environment,These ads ran without a disclaimer,156
104187811436774,Alaturi de lugojeni Sustinem Marian Coandă candidatul Pro România,Cristian Stanciu,155
318810698230037,Agenda Pompierului,Agenda Pompierului,155
227578001357165,Ionel Dancă,PNL VRANCEA,155
102209704492328,Votează unde contează,Voteaza Unde Conteaza,154
112099990262435,Ion Paraschiv,Ion Paraschiv,154
795022763862618,Viorel Cataramă,These ads ran without a disclaimer,153
130698810374423,Mioc George,These ads ran without a disclaimer,152
421280451283707,PNL Sector 3,PNL Sector 3,152
1145522045624751,Filip Havarneanu,Filip Havarneanu,151
281341562263123,Cristina Prună,These ads ran without a disclaimer,151
141366725876424,European Greens,These ads ran without a disclaimer,151
219945448554768,Ministerul Investitiilor si Proiectelor Europene,Popescu Matei,151
240966039259839,Slush,These ads ran without a disclaimer,151
2253449691332190,Florin Bivol,Bivol Florin,150
108902370680972,PRO Romania Giroc-Chisoda,Viscu Alin-Florin,150
591829201023681,Vox Technology Park,These ads ran without a disclaimer,150
469766630029894,Irinel Ionel Scriosteanu,These ads ran without a disclaimer,149
101116731604458,Romania Produce,Silviu Rus,149
1798882800328461,CGTNEurope,These ads ran without a disclaimer,149
1557836147771248,Pavel Emilian,These ads ran without a disclaimer,149
159850657881928,Costel Fotea,Costel Fotea,148
192365285011395,Si eu reusesc,A.L.E.G.,147
261321050611325,Funky Citizens,Funky Citizens,147
196347590385196,NewsGroup.biz,News-Group.biz,147
197777083568806,JYSK Romania,JYSK Romania,146
102962474825185,PSD Sanandrei,Alexandru-Silviu Paun,146
1467144410186323,ColourB4Romania,These ads ran without a disclaimer,146
116895539731515,Bledea Vasile,Vasile Bledea,145
113903080356129,Alin Mituța,Alin Cristian Mituța,145
267821410080602,Cronica Romana,Parvu Florin,145
269505079808785,Cristian Ghinea,Cristian Ghinea,144
142316892817483,Be EU,Be EU,143
125895557433232,evz.ro,These ads ran without a disclaimer,142
156382411059124,BestJobs,These ads ran without a disclaimer,141
364457997442201,Iskola Alapítvány,Iskola Alapítvány,140
1213530271996644,Antena1,These ads ran without a disclaimer,139
488333077924354,Expresspress,Express Press,138
360424321432255,Doha Debates,These ads ran without a disclaimer,137
1530271987100122,Tudor Benga,Tudor Benga,137
1473670686274595,Codin Maticiuc,These ads ran without a disclaimer,137
1475456576069377,Acupunctura Medicala,These ads ran without a disclaimer,137
569692119874171,Stiri.Obiective,These ads ran without a disclaimer,136
643783992336349,Valentin Moldovan,Valentin Moldovan,136
321896004518929,Ioan Mang,WeCreate Ads,136
412473149183859,PSD Judetul Constanta,These ads ran without a disclaimer,136
110509070714284,ABIFF,ABI Fundație,136
426022860882731,Andra Plesa,These ads ran without a disclaimer,136
1190871690932388,Petre Ionel,Petre Ionel,135
640011536422545,Redacția.info,The TRUST Word News Group,135
108295090637741,ASAP România,ASAP Romania,134
110665943772240,Virgil Pirvulescu,PNL Filiala Vâlcea,134
135903460570651,OameniPutereRomania,Cornel Brad,133
832298706889408,111%,These ads ran without a disclaimer,133
644108472676492,Violeta Alexandru,Partidul Naţional Liberal,133
494469087244449,Eugen Tomac,Amerisoft,133
204397909629079,Rares Bogdan,Future Innovation,133
392494447455531,Luminita Tundrea,These ads ran without a disclaimer,132
102317864875501,Breaking Fake News,Marian Voicu,132
378217008895640,SisiCosmetice,These ads ran without a disclaimer,132
1010385432423828,Todaynews,Todaynews,131
471764082950159,Sebastian Burduja,Sebastian Ioan Burduja,131
150955332037774,Cristian Seidler,Cristian Seidler,131
274846992618541,Kaufland Romania,Kaufland Romania,130
266634430608739,Alex Pompiliu Silași,Damaris Silași,130
1040487469355385,TripActions,These ads ran without a disclaimer,129
341037705981172,Humanitas,Humanitas,129
698760586929790,USR Constanța,Uniunea Salvați România filiala Constanta,129
240365220069039,Ruben Lațcău,These ads ran without a disclaimer,129
163777786997228,CSL Timis,MIR-MOVE,129
104217171285776,Asociația Industriei Lemnului - Prolemn,Asociația Industriei Lemnului - Prolemn,128
2067897930206687,Mobila Premium,These ads ran without a disclaimer,128
678840505584990,PNL Bucuresti,Partidul Naţional Liberal,128
1069070156464623,PSD Nadlac,PSD,127
362877977521642,Partidul Neamul Romanesc,These ads ran without a disclaimer,127
1632266380355345,Victor Moraru,Victor Moraru,127
1658924257659048,USR Sector 3,USR Sector 3,126
160389004118249,Iulian Dumitrescu,Iulian Dumitrescu,126
106092114246124,ALDE Otopeni,Adrian Constantin,125
187935071639,RFI Romania,RFI Romania,124
1023925717722556,FiecareVot,FiecareVot,124
422638141526425,USR Bucovăț,USR Timiș,124
795022763862618,Viorel Cataramă,Dreapta Liberală - DL,124
114251270211131,Inași Ionuț-Denis,Inasi Ionut-Denis,124
108783407558930,PNL Berzasca,Oliver Ieremici,123
109616315790854,Superbet,These ads ran without a disclaimer,122
486358554821325,Sergiu Bîlcea,Sergiu Bîlcea,122
508900942619160,CEZ Romania,These ads ran without a disclaimer,122
504587106635214,Oreste,FiiInformat.ro,122
508716945853260,Transilvania Adventure,Sorin Sanda,122
56636012200,Marius Dugulescu,These ads ran without a disclaimer,121
1140001842686665,Petre Florin Manole,Petre Florin Manole,121
312564186105027,Alexandru Iovescu,Alexandru Iovescu,120
167350167410092,USR Sacoșu Turcesc,These ads ran without a disclaimer,120
170623543081668,Adrian Oros,TMK Research Services,120
1495456400467575,USR Sânandrei,USR Timiș,120
100945921736786,PRO România-Recaș,Ioji Kapornyai,119
2218037274884370,Custom Resita Festival,These ads ran without a disclaimer,119
187935071639,RFI Romania,These ads ran without a disclaimer,119
203735546338537,Curtea Veche Publishing,These ads ran without a disclaimer,118
119405895873,Huawei,These ads ran without a disclaimer,118
468508013320444,Vlad Alexandrescu,senat.ro,117
321896004518929,Ioan Mang,Tild Consulting,117
198422827124,Saxo Bank,These ads ran without a disclaimer,117
1092535407579725,La Pensie,These ads ran without a disclaimer,115
313720525639507,Pro Romania - Mosnita Noua,ALDE Moșnita Nouă,113
138896782840976,Biroul Parlamentului European în România,These ads ran without a disclaimer,112
1724781964475116,Lavinia Cosma,Deputat Lavinia Cosma,112
434201116654583,"Benoît Mayrand, Conseiller Français de l'étranger Roumanie Moldavie",These ads ran without a disclaimer,112
307288202654985,Salvează o inimă,Dalina Agency,111
159890030696028,PNL Timiş,These ads ran without a disclaimer,110
188206548462781,USR Fârdea,USR Timiș,109
105791877606395,Ioan Turcin,Florentin Iancu,109
271812196554188,Antonio Andrusceac,These ads ran without a disclaimer,108
762513577100958,Complete Media Grup,Complete Media Grup,108
474900066027429,Marian Cucsa,Marian Cucsa,108
185582988821530,Cătălin Teniță,Cătălin Teniţă,107
110046570331829,Monica Cristina Anisie,Monica Cristina Anisie,107
220262955197843,PressHub,Freedom House Romania,107
227578001357165,Ionel Dancă,ETIS Design,107
3513223738703029,BPNews,Peia Ninel,106
1573036646252079,Valeriu Andrei Steriu,Partidul Social Democrat,106
870777576292964,Dan Diaconu,These ads ran without a disclaimer,105
1725501174394444,"PSD Lenauheim, Bulgăruş, Grabaţ",Denis-Michael Mateaş,105
380898509388679,Pro România Sânandrei,These ads ran without a disclaimer,105
431467304025393,360medical.ro,360medical.ro,105
112389266860826,Toop,These ads ran without a disclaimer,105
257641631450,HBO Romania,These ads ran without a disclaimer,105
