Page ID,Page Name,Disclaimer,Amount Spent (EUR)
354424931606915,Janne Parkkila - Vasemmistoliitto,Janne Parkkilan tukiyhdistys ry,317
2211545855568908,Tomi Kontkanen,Finlands svenska socialdemokrater,316
1680771958806411,Kulta Katriina,Kulta Katriina,315
132654633591,Verkkouutiset,Verkkouutiset,314
628970754230502,AKT liitto,These ads ran without a disclaimer,312
1100162306682599,Lounais-Suomen Taxidata Oy,These ads ran without a disclaimer,307
922311201130062,Miapetra Kumpula-Natri,The S&D group / Finnish delegation / Miapetra Kumpula-Natri,303
188738699934,Miessakit ry,Miessakit ry,301
333499626752139,Liedon Kokoomus r.y.,Ville Aaltonen,300
291117849202,Yle Areena,These ads ran without a disclaimer,298
930827740388710,Nousiaisten kunta,These ads ran without a disclaimer,298
276582945717,Varsinais-Suomen Kokoomus,Varsinais-Suomen Kokoomus,290
1616917925281689,Otso Kivimäki,These ads ran without a disclaimer,287
259256970891807,Kaisa Vatanen,Kaisa Penny,280
184545964895737,Mirka Muukkonen,Mirka Muukkonen,279
270567833058986,"Piia Malmberg, ent. Kurki",Piia Kurki,278
166145106733802,Elina Rantanen,Elina Rantanen,270
1383959085212440,Turun SDP,Petja Raaska,268
129286757147002,Tehy ry,These ads ran without a disclaimer,268
1743749662339481,Hyvinvointiala HALI ry,Hyvinvointiala HALI ry,267
360860753953531,Fortum Suomi,These ads ran without a disclaimer,266
430195364409025,Matilda af Hällström,af Hällström Matilda Linnea Alice,255
397942560273366,Annina Ruottu Poliitikko,Ruottu Annina Marita,254
302413363266999,K-Ruoka,These ads ran without a disclaimer,249
134934386349,Amnesty International - Suomen osasto,These ads ran without a disclaimer,248
993610757425045,Mikko Kiesiläinen,These ads ran without a disclaimer,247
28469960111,Kokoomusnuoret,Kokoomusnuoret,243
324856729165,Varsinais-Suomen Perussuomalaiset,Varsinais-Suomen Perussuomalaiset,241
218162104870945,Turun Vasemmisto,Turun Vasemmistoliitto ry,240
103046471061127,FSD-Group Oy,These ads ran without a disclaimer,239
116399773126,Suomen Punainen Risti,These ads ran without a disclaimer,239
804330503290879,Leena Zittling - Politician - KOK,Miettinen Pasi Olavi,238
107898832590939,European Commission,European Commission,237
352163704869030,Oikotie Työpaikat,These ads ran without a disclaimer,234
252243572053482,Tiina Kyllönen,Heikkinen Tiina Maria,233
370574103077991,Lääketeollisuus,These ads ran without a disclaimer,232
106079954128313,Minska,Minska,228
249263121771099,Ympäristöministeriö,Ympäristöministeriö,227
335430733218134,MSD Finland,These ads ran without a disclaimer,225
281523996677,Suomen Yrittäjät,Suomen Yrittäjät,225
179616462125382,Oatly,These ads ran without a disclaimer,223
60390955171,Vasemmistoliitto,These ads ran without a disclaimer,222
575908612596562,Antton Rönnholm,Rekilä Piia Annikki,222
303924349757,Paulig,These ads ran without a disclaimer,222
611696415923639,Satu Jaatinen 216,These ads ran without a disclaimer,221
438938299583730,Ilmatar,These ads ran without a disclaimer,220
