Page ID,Page Name,Disclaimer,Amount Spent (EUR)
1701847076724726,"Opetus- ja koulutusalan ammattilainen, vahva vaikuttaja. Mika-Erik Walls.",Mika-Erik Walls,1173
1719052128421999,Mikko Laakso,Laakso Mikko Matias,1147
1680771958806411,Kulta Katriina,Kulta Katriina,1137
411612645521465,MAF Suomi,MAF Suomi,1125
107898832590939,European Commission,European Commission,1124
254403722807,BirdLife Suomi,BirdLife Suomi,1099
303924349757,Paulig,These ads ran without a disclaimer,1096
517311964948182,J. Rinta-Jouppi Oy,These ads ran without a disclaimer,1093
617733068345315,Mikkel Näkkäläjärvi,Nakkalajarvi Mikkel Antte Iisakki,1089
150370318339649,Eeva Kärkkäinen,Eeva Kärkkäinen,1087
354424931606915,Janne Parkkila - Vasemmistoliitto,Janne Parkkilan tukiyhdistys ry,1078
134934386349,Amnesty International - Suomen osasto,These ads ran without a disclaimer,1070
381290523932,VIKES Viestintä ja kehitys -säätiö,Viestintä ja kehitys -säätiö,1063
183967251674413,Myllärin,Myllärin,1044
993610757425045,Mikko Kiesiläinen,These ads ran without a disclaimer,1033
2211545855568908,Tomi Kontkanen,Finlands svenska socialdemokrater,1029
608420329206042,Vantaan Kokoomus,Vantaan Kokoomus ry,1021
249263121771099,Ympäristöministeriö,Ympäristöministeriö,1015
438938299583730,Ilmatar,These ads ran without a disclaimer,1012
259256970891807,Kaisa Vatanen,Kaisa Penny,1011
291117849202,Yle Areena,These ads ran without a disclaimer,971
773492619380543,Kai Mykkänen,Kai Mykkänen,971
619118744885450,Lauri Kaira,Lauri Kaira,966
447795955285515,Long Play,Long Play,955
1337176579662419,Niko Eskelinen poliitikko,Eskelinen Niko Olavi,944
205605269911704,Simon Granroth,Simon Granroth,929
176678846392107,Tankesmedjan Agenda - Ajatushautomo Agenda,Tankesmedjan Agenda Ajatushautomo,925
352163704869030,Oikotie Työpaikat,These ads ran without a disclaimer,922
343089085765596,Nils Torvalds,Nils Torvalds,915
164624737027350,Petri Sarvamaa,Petri Sarvamaa,913
334478033363842,Loiste Energia,Loiste,910
221851144497973,Porvoon Vihreät,Mika Varpio,909
270567833058986,"Piia Malmberg, ent. Kurki",Piia Kurki,908
74247674998,SAK - Suomen Ammattiliittojen Keskusjärjestö,SAK - Suomen Ammattiliittojen Keskusjärjestö,895
131394130277041,"System Freight, Inc.",These ads ran without a disclaimer,888
122469187857284,Otto Meri,Otto Meri,881
271861342932809,Dani Niskanen,Dani Niskanen,871
1616917925281689,Otso Kivimäki,These ads ran without a disclaimer,860
432450826819256,Filip Björklöf,Filip Björklöfs understödsförening,859
28469960111,Kokoomusnuoret,Kokoomusnuoret,858
28312410177,World Food Programme,These ads ran without a disclaimer,850
896155923814442,Elisa Gebhard,Elisa Gebhard,849
551762328271013,Oikeusministeriö - Justitieministeriet,Oikeusministeriö - Justitieministeriet,848
76709532890,Tradenomit,Tradenomit,847
144821005614879,SFP i Nyland - RKP Uusimaa,Svenska folkpartiet i Nyland,845
486402124878432,Helsingin Keskustanaiset,Laura Tolkkinen,836
296668661689,Eurooppanuoret (JEF-Finland),Eurooppanuoret ry,836
18321101785,Paavo Arhinmäki,Vasemmistoliiton eduskuntaryhmä,825
696226580391206,Teknologiateollisuus,Teknologiateollisuus ry,809
60390955171,Vasemmistoliitto,Vasemmistoliiton eduskuntaryhmä,804
285083938272584,Henrik Vuornos,Henrik Vuornos,804
302413363266999,K-Ruoka,These ads ran without a disclaimer,803
111005869699,Kirkon Ulkomaanapu,These ads ran without a disclaimer,794
247410845719596,Stina Wahlsten,Wahlsten Stina Sofia,792
104956548092996,Aku Leijala,Aku Leijala,786
252243572053482,Tiina Kyllönen,Heikkinen Tiina Maria,784
115003815188638,HYAL,Roosa Kiiskilä,778
1558046884420724,Caruna,Caruna Oy,775
1764140410506268,Kansallinen senioriliitto ry,Kansallinen senioriliitto ry,767
337865799564409,K-ryhmä,These ads ran without a disclaimer,765
1743749662339481,Hyvinvointiala HALI ry,Hyvinvointiala HALI ry,757
376203269442,Finlands Lucia,Folkhälsan,755
357502994332188,Aura Salla,Salla Aura Maria,753
186519195132281,Svenska Kvinnoförbundet i Sörnäs,Svenska Kvinnoförbundet i Sörnäs,751
107411124011805,Citymaalaiset,Mesenaatti.me,749
2213255162086138,Riia Järvenpää,Riia Järvenpää,745
118875498172695,Suur-Seudun Osuuskauppa SSO,S-ryhmä,743
174572542564453,Seure Henkilöstöpalvelut,These ads ran without a disclaimer,723
345922778446,Keskustaopiskelijat,Keskustan Opiskelijaliitto ry,720
510346432432044,Paula Aikio-Tallgren EU-vaaliehdokas,Pohjoisen asian osaajat ry,716
105523299470698,DNA,These ads ran without a disclaimer,710
335430733218134,MSD Finland,These ads ran without a disclaimer,704
312837175579728,Riku Eskelinen,Riku Eskelisen eurovaalien tukiyhdistys Herttoniemen Keskustaseura ry,703
154256701288026,Petteri Orpo,Kokoomus,698
1590714481237792,Amanda Pasanen,Amanda Pasanen,693
607768462682601,Vegaanihaaste,Vegaanihaaste,688
101751588496890,Joona Turtiainen,Joona Turtiainen,686
1964589417153542,Miikka-Markus,Leskinen Miikka-Markus,685
424023570951528,Reima,Reima,682
178003665577087,VTT Technical Research Centre of Finland,VTT Technical Research Centre of Finland,681
275285312534515,Kirkkonummen Vihreät - De Gröna i Kyrkslätt,Saara Huhmarniemi,681
611696415923639,Satu Jaatinen 216,These ads ran without a disclaimer,676
171849642849273,Ruuti,City of Helsinki,675
129286757147002,Tehy ry,These ads ran without a disclaimer,674
110959555683831,Akavan Erityisalat,Akavan Erityisalat,673
804330503290879,Leena Zittling - Politician - KOK,Miettinen Pasi Olavi,669
2211654885785838,Olli Kotro PS,Kauko Niko Aleksanteri,669
503310109682643,Järvenpään Kokoomus,Järvenpään Kokoomus,668
256178861168693,Joona Haavisto,Joona Haavisto,668
179616462125382,Oatly,These ads ran without a disclaimer,667
140130819391744,Niikko Mika,Mika Niikko,664
360575481205047,Camilla Gunell,Socialdemokraterna på Åland,660
1833156153607042,Katju Aro,These ads ran without a disclaimer,659
249263121771099,Ympäristöministeriö,Valve Branding Oy,658
143817382342196,Helsingin Vihreät Nuoret,Helsingin Vihreät Nuoret ry,655
575908612596562,Antton Rönnholm,Rekilä Piia Annikki,642
1427085273986253,National Geographic TV Suomi,National Geographic TV Suomi,640
227283607398150,FIM,FIM,635
153186884700042,Ville Niinistö,Ville Niinistö,633
203197030603239,8 Billion Trees,These ads ran without a disclaimer,633
377011865574,Väestöliitto,Väestöliitto,631
109810790828669,Eric Carver,Eric Carver,627
189362187761641,Allianssi,Allianssi,624
1083597725003936,Neste,These ads ran without a disclaimer,614
1527478777519070,Arto Luukkanen,Riekkovaara Niko Tapani,607
1558533117508314,Juri Aaltonen,Juri Aaltonen,604
184159731705505,Laura Rissanen,Laura Rissanen,603
1602354766564898,Työehtoshoppailu,These ads ran without a disclaimer,603
1250260078458325,Petteri Auvinen,Petteri Auvinen,600
