Page ID,Page Name,Disclaimer,Amount Spent (EUR)
115319891844580,Katholische Universität Eichstätt-Ingolstadt,Katholische Universität Eichstätt-Ingolstadt,345
1949353321841080,Salon Sandra Hefel,These ads ran without a disclaimer,345
270324996425182,Marcel Krass,Föderale islamische Union - Federal islamic Union,345
135554086483137,NetCologne,These ads ran without a disclaimer,345
112440283630738,Matthias Müller,Matthias Müller,345
219471092157936,CDU Stadtverband Hörstel,CDU Stadtverband Hörstel,345
168769066512100,SPD Minden-Lübbecke,SPD Minden-Lübbecke,344
730976676939532,Die Sozialliberalen,These ads ran without a disclaimer,344
420775781716938,ooia,These ads ran without a disclaimer,344
100411972047557,Climo Deutschland,Climo,343
563753786980536,Kathrin Vogler,Kathrin Vogler,343
622343138395067,CDU Stieghorst,Tom Brüntrup,343
156155281149864,FDP Köln,FDP Fraktion Köln,342
1412912915641918,DIE LINKE. Emsdetten,DIE LINKE Emsdetten,342
100671838355335,Bernd Dächer,Bernd Dächer,342
106786477767054,Enno Schaumburg,Enno Winfried Otto Julius Schaumburg,342
1509790395958123,Aktion gegen den Hunger,These ads ran without a disclaimer,342
351061452228422,CDU Stadtverband Burscheid,Stefan Bublies,342
1227095540676282,Sekretaria Online Akademie,These ads ran without a disclaimer,341
108645937267504,Kantar Public Division Deutschland - Umfragen,Kantar GmbH,341
180761959382357,Wüstenrot Wohnwünsche,These ads ran without a disclaimer,341
127143338110,missio,These ads ran without a disclaimer,340
610936612449721,Alexander Tietz-Latza,Alexander Martin Tietz-Latza,339
132927600629154,DeinMonheim,anzeiger24.de GmbH & Co KG,339
2729474003759305,Waltroper Aufbruch,Bernhard Gerhard Schäfer,339
115320590222355,LiquiTool,LiquiTool,339
100265765133751,Wilhelm Bies,Wilhelm Bies,339
106309830837149,Christian Buchen - Stadtrat Bergisch Gladbach,Christian Buchen,337
371089762954070,UWG Waldbröl,UWG Waldbröl,336
150527751674751,Greens/EFA in the European Parliament,Greens/EFA in the European Parliament,336
190633894286732,Diakonie Katastrophenhilfe,These ads ran without a disclaimer,336
198005423553264,Junge Union Oberhausen,Junge Union Kreisverband Oberhausen,336
455925964552213,DIE LINKE im Rat der Stadt Hamm,DIE LINKE im Rat der Stadt Hamm,335
2441989129345823,Deine Wasserpartner,These ads ran without a disclaimer,335
638497620118868,FDP Kreis Mettmann,FDP Kreis Mettmann,335
150380582965,BVMW - Bundesverband mittelständische Wirtschaft,These ads ran without a disclaimer,335
290810014324586,Wählergemeinschaft Die Grünen Marl e.V.,WG Grüne Marl e.V.,335
192353471499193,CDU Kreisverband Warendorf-Beckum,Martin Arnst,335
105766281232317,Sven Wolff,Sven Wolff,335
208401659172055,MSN Deutschland,These ads ran without a disclaimer,335
339094399790397,Helge Lindh,Helge Frederik Lindh,334
158888744130107,Hubert Aiwanger Minister Bundesvors. Freie Wähler,Hubert Aiwanger,334
846689652029606,CDU Niederkrüchten,Lüger Reinhardt,334
139990592708621,Verband medizinischer Fachberufe e.V.,Verband medizinischer Fachberufe e.V.,333
1410466349282953,SPD Vettweiß,Heinz Ingo Frühbrodt,333
204301786272539,Erdgas Südwest,Erdgas Südwest,333
587566837992298,FDP Greven,FDP Stadtverband Greven,332
156986107652323,GRÜNE Oberhausen,BÜNDNIS 90/DIE GRÜNEN KV OBERHAUSEN,332
103377177765711,Bonner Baukultur,These ads ran without a disclaimer,332
113481263711054,Carsten Peters - SPD Frechen,Carsten Peters,332
1753997878177251,Harald Laatsch,Harald Laatsch,332
265181710299993,Dennis Radtke,Dennis Radtke,332
167362670289298,Jan Hoffmann,Dr. Jan Hoffmann,331
114153580352003,Burkhard König,Burkhard König,331
375398925813504,DIE LINKE. Köln,Peter Heumann,331
427107757353806,DACHMARKETING,Tina Drissler,330
201038019909057,Bündnis 90 / Die Grünen Arnsberg,GRÜNE Arnsberg,330
339310326206364,Christof Bartsch,SPD Ortsverein Brilon,329
102377577966328,Finanzielle Intelligenz - Bildung über Geld zur Bildung von Geld,Kevin Johann Frey,329
