Page ID,Page Name,Disclaimer,Amount Spent (EUR)
934200030000403,Energiewende Baden-Württemberg,"Ministerium für Umwelt, Klima und Energiewirtschaft Baden-Württemberg",5709
176482442364128,Gemeinnützige Hertie-Stiftung,Gemeinnützige Hertie-Stiftung,5698
183292338524573,Nestlé,Nestlé Deutschland,5669
427202191015825,eprimo,eprimo GmbH,5629
362654797113137,Pepsi,These ads ran without a disclaimer,5603
20393019390,mymuesli,mymuesli,5551
912255502235222,Initiative Offene Gesellschaft,die Initiative Offene Gesellschaft mit Facebook-Werbegutschrift,5529
111315165557626,REWE,REWE,5459
499613946840551,Partei der Humanisten,Partei der Humanisten,5403
258796296044,Handicap International - Humanity & Inclusion,Handicap International - Humanity & Inclusion,5356
107476864062191,public-connect,mein DIGITALreferent,5322
283266582089,action medeor e.V.,action medeor e.V.,5300
279450722377,Rügenwalder Mühle,Rügenwalder Mühle,5267
226651401514704,"Danke, Freihandel.",VDMA,5176
429601160521937,HUMAN BLOOD,HUMAN BLOOD,5131
90035328642,PETA Deutschland,PETA Deutschland,5114
427202191015825,eprimo,These ads ran without a disclaimer,5034
145944615464920,Polarstern Energie,Polarstern Energie,5007
631846080281827,AfD Kreisverband Ravensburg,AfD Kreisverband Ravensburg,4989
2319126475013199,Zukunftsdialog,DGB Bundesvorstand,4955
531143090368157,Volkswagen. we drive football,Volkswagen,4947
155763541100403,Martin Hahn,Bündnis 90/Die Grünen Kreisverband Bodensee,4939
109034780718957,Veronika Kienzle,Veronika Kienzle,4915
1950715278284276,myconics,MyConics Service GmbH,4914
2025771561036648,Julia Philippi MdL,RCT,4909
1947378708884004,Initiative Frosch,Initiative Frosch,4807
1565754943752371,Robert Farle,Robert Farle,4788
1096099377140176,karlsruhe.digital,Initiative karlsruhe.digital,4776
105353438008289,Jens Metzger - Landtagskandidat für Bündnis 90 / Die Grünen,BÜNDNIS 90/DIE GRÜNEN Baden-Württemberg,4752
458240880867678,Grüne Stuttgart,BÜNDNIS 90/DIE GRÜNEN Stuttgart,4731
1664962947072526,Landtagsabgeordnete Martina Braun,BÜNDNIS 90/DIE GRÜNEN Baden-Württemberg,4708
36714973506,VIER PFOTEN,VIER PFOTEN,4683
106653924258368,Vision Sea Life,Vision Sea Life,4580
103919417972272,Unabhängiger Beauftragter für Fragen des sexuellen Kindesmissbrauchs,Unabhängiger Beauftragter für Fragen des sexuellen Kindesmissbrauchs,4563
112905403916016,Klartext mit Kunzmann,Thaddäus Kunzmann,4562
510117665830401,Hilfetelefon Gewalt gegen Frauen,BAFzA,4408
551246314973765,Prof. Dr. Wolfgang Reinhart,Dr. Wolfgang Reinhart,4356
206584163580,Stiftung Mercator,Stiftung Mercator,4311
105559876186522,EDEKA,These ads ran without a disclaimer,4300
112134150625060,Klimaliste Baden-Württemberg,Klimaliste Baden-Württemberg,4283
104649124486252,Benjamin Brandstetter,FDP Heidelberg,4282
408836473265645,PlantBase,PlantBase  Naturkosmetik,4280
150793518281117,Covestro,These ads ran without a disclaimer,4278
1826176010746069,NRC Flüchtlingshilfe Deutschland,NRC Flüchtlingshilfe,4214
731404243600603,Hannes Jaenicke,David Michel Löwe,4166
262986640427464,Thomas Strobl,Thomas Strobl,4133
92576009043,Jens Spahn,Jens Spahn,4125
570129226520732,Patagonia,Patagonia,4121
106871027820874,Volker Schebesta,Volker Schebesta,4104
336677843601760,Deutschland Kurier,Deutschland Kurier,4096
101993745062112,Nikolaos Boutakoglou,Nikolaos Boutakoglou,4067
331383090816092,Läuft bei Dir!,Baden-Württemberg Stiftung gGmbH,4067
113686870399585,Peter Seimer in den Landtag,BÜNDNIS 90/DIE GRÜNEN Baden-Württemberg,4065
363084593840094,30 Jahre Friedliche Revolution - Mauerfall,30 Jahre Friedliche Revolution - Mauerfall mit Facebook-Werbegutschrift,4030
47694585682,DIE LINKE,DIE LINKE,4024
1508446642792459,Vattenfall Deutschland,Vattenfall Deutschland,4021
27352749603,Amnesty International Deutschland,Amnesty International Deutschland,4020
675875505874116,Petra Krebs,BÜNDNIS 90/DIE GRÜNEN Baden-Württemberg,3952
105957481103844,Ruth Schagemann,Ruth Schagemann,3950
104242189650899,Andrea Lindlohr,BÜNDNIS 90/DIE GRÜNEN Baden-Württemberg,3943
1224342004311037,Catherine Kern,BÜNDNIS 90/DIE GRÜNEN Baden-Württemberg,3927
1124641927546813,Hoffnungsträger,Hoffnungsträger,3911
32925303328,Heinrich-Böll-Stiftung,Heinrich-Böll-Stiftung,3868
540404695989874,AfD,AfD,3862
440694982787066,Thomas Dörflinger,Thomas Dörflinger,3861
223829854355699,Frosch,Frosch,3861
108402617374919,Keepitfresh,David Weisbäcker,3833
561953460655717,Social Media Ads,Alexander Dietrich,3830
116335026590900,Mülltrennung wirkt,These ads ran without a disclaimer,3792
1285780774784882,nucao,These ads ran without a disclaimer,3781
953620741367870,Hannes Rockenbauch,Hannes Rockenbauch,3780
106117859442264,Chilly's Bottles,These ads ran without a disclaimer,3751
64694257920,ProSieben,ProSieben,3717
603634313391933,Andreas Schwarz,BÜNDNIS 90/DIE GRÜNEN Baden-Württemberg,3681
835367393191167,Anton Huber - Kandidat für die Landtagswahl 2021,Anton Huber,3657
343364921106,Caritas international,Caritas international,3645
303043247017496,Markus Buchheit,Markus Buchheit,3526
459951257470540,Ramazan Selcuk MdL,Ramazan Selcuk,3501
154149027994068,ZDF,ZDF,3492
104032794633377,Mein BAföG,Bundesministerium für Bildung und Forschung,3483
123290727868673,Grüne Mannheim,BÜNDNIS 90/DIE GRÜNEN Kreisverband Mannheim,3474
144380008933707,SPD-Fraktion im Bundestag,SPD-Bundestagsfraktion,3473
117534528257937,Bund für Umwelt und Naturschutz Deutschland,Bund für Umwelt und Naturschutz Deutschland,3469
8340223883,Avaaz,Avaaz,3459
249296718436,IG Metall,IG Metall,3457
